month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
8,Chaumont,3.6258064516129,background,2565090,1211040,4.667787934691075,2,5.290922069540143,4,5.3788927318458715,4.636117604456535,-1.0419814830781755,-1.6651156179272428,-1.7530862802329716,-1.0103111528436353,RF,TROPOMI
8,Chiasso,17.1466666666667,traffic,2723490,1077455,22.766605221938182,1,21.012556241300835,2,20.66313890199954,22.51761200801077,-5.619938555271482,-3.865889574634135,-3.5164722353328415,-5.370945341344068,RF,TROPOMI
8,Chur-A13,19.358064516129,traffic,2757725,1191375,20.056230417886834,3,14.883348424707641,1,17.059106639537454,20.249142798514256,-0.6981659017578323,4.47471609142136,2.2989578765915475,-0.891078282385255,RF,TROPOMI
8,Chur-RhB,8.01290322580645,background,2759645,1191105,9.429256067353988,4,13.436940564304274,1,13.810375926687893,9.97052655747624,-1.4163528415475373,-5.424037338497824,-5.797472700881443,-1.9576233316697902,RF,TROPOMI
8,Davos-Promenade,9.44193548387097,background,2781957,1185583,14.059815948338832,2,8.969461963371716,1,9.687408666936426,14.132532627197868,-4.617880464467861,0.4724735204992552,-0.24547318306545485,-4.690597143326897,RF,TROPOMI
8,Davos-Seehornwald,2.5741935483871,background,2784450,1187735,2.727682443585748,4,7.092822254439569,1,6.8327647323290375,2.746853653494112,-0.15348889519864795,-4.5186287060524695,-4.258571183941937,-0.17266010510701202,RF,TROPOMI
8,Delémont,7.49677419354839,background,2593500,1246050,9.801300656885124,2,11.688781107019862,5,13.598508458663291,9.76051856383633,-2.3045264633367335,-4.192006913471472,-6.101734265114901,-2.26374437028794,RF,TROPOMI
8,Dornach-Schulhaus-Brühl,6.04516129032258,background,2613144,1258911,8.277855283015038,2,10.75396100032567,5,11.928732037691132,8.660437250701342,-2.2326939926924574,-4.70879971000309,-5.883570747368552,-2.615275960378762,RF,TROPOMI
8,Dübendorf-EMPA,14.5677419354839,background,2688675,1250900,16.37564575170671,1,16.967446640356577,3,15.147295815281293,16.20735687606473,-1.8079038162228098,-2.3997047048726774,-0.5795538797973929,-1.6396149405808291,RF,TROPOMI
8,Ebikon-Sedel,12.7354838709677,background,2665480,1213325,13.574973303638725,5,16.485193569014903,4,16.63201240972152,13.792080206094035,-0.8394894326710247,-3.7497096980472033,-3.8965285387538184,-1.0565963351263346,RF,TROPOMI
8,Egerkingen,21.258064516129,traffic,2627039,1240750,20.57699312948541,5,13.917714809842531,5,14.003258481252447,20.86733448704244,0.6810713866435911,7.340349706286469,7.2548060348765535,0.3907300290865585,RF,TROPOMI
8,Eggerberg,5.45161290322581,background,2634047,1128450,6.167526718505334,3,9.24424927473107,2,8.836469733149096,6.44641562132003,-0.7159138152795244,-3.7926363715052602,-3.3848568299232866,-0.9948027180942205,RF,TROPOMI
8,Erstfeld-A2,23.8225806451613,traffic,2691390,1188470,22.424123320734257,3,17.55469864266791,4,22.417256736484468,22.33064225985509,1.3984573244270422,6.267882002493391,1.4053239086768308,1.4919383853062094,RF,TROPOMI
8,Fribourg-Parc-Pérolles,7.40967741935484,background,2578181,1182941,9.289395207578888,1,13.636198035136934,1,13.993556469468007,9.436031244742471,-1.8797177882240481,-6.226520615782094,-6.583879050113167,-2.0263538253876314,RF,TROPOMI
8,Genève-Necker,29.4612903225806,background,2499864,1118200,34.68470340137508,5,33.256439807751214,5,34.834132390900734,34.783754935512995,-5.223413078794483,-3.795149485170615,-5.372842068320136,-5.3224646129323965,RF,TROPOMI
8,Giubiasco,10.8966666666667,industry,2720255,1114535,14.703896078122318,1,16.67355817268725,2,15.459021691897924,14.792079150315358,-3.8072294114556176,-5.776891506020551,-4.5623550252312235,-3.8954124836486574,RF,TROPOMI
8,Härkingen-A1,30.3967741935484,traffic,2628875,1240185,28.416812840597355,3,32.119042842510616,5,33.77445784794925,28.358408639588205,1.9799613529510438,-1.722268648962217,-3.377683654400851,2.038365553960194,RF,TROPOMI
8,Ittigen,11.1428571428571,background,2603050,1202815,11.16361044851462,4,13.122685533177219,1,13.861849976199494,11.217093016224903,-0.02075330565751976,-1.9798283903201188,-2.7189928333423943,-0.0742358733678028,RF,TROPOMI
8,Jungfraujoch,0.14,background,2641910,1155280,0.37463660204365445,4,5.280212144282002,1,4.866546617509523,0.48839219311362525,-0.23463660204365444,-5.140212144282002,-4.726546617509523,-0.34839219311362524,RF,TROPOMI
8,La-Chaux-de-Fonds,13.8774193548387,traffic,2553467,1216963,15.867392236732845,1,19.51374081465298,4,17.645142636936356,16.137245650766065,-1.9899728818941451,-5.63632145981428,-3.7677232820976556,-2.2598262959273647,RF,TROPOMI
8,Langenthal,8.79677419354839,background,2626340,1228935,9.615907544890367,4,12.982622374621585,5,13.61423047021304,9.763866701056713,-0.8191333513419767,-4.185848181073194,-4.8174562766646485,-0.9670925075083225,RF,TROPOMI
8,Lausanne-César-Roux,27.3967741935484,traffic,2538695,1152615,29.605748995961136,1,29.538000616165945,4,29.39731737712592,29.54882655670088,-2.2089748024127367,-2.141226422617546,-2.00054318357752,-2.1520523631524817,RF,TROPOMI
8,Lausanne-Plaines-du-Loup,10.9774193548387,background,2537376,1154164,12.922248917488059,5,15.436772668119762,4,15.771525591023146,12.912063451165228,-1.9448295626493586,-4.459353313281062,-4.7941062361844455,-1.9346440963265277,RF,TROPOMI
8,Le-Landeron,5.26451612903226,background,2571175,1210800,6.052770530833132,3,8.075604005468197,4,7.881706996866515,6.1082872534989185,-0.7882544018008719,-2.811087876435937,-2.617190867834255,-0.8437711244666586,RF,TROPOMI
8,Le-Locle,11.4483870967742,traffic,2548581,1212842,14.35617099636505,4,15.234525603256769,4,13.775910958384355,14.624879285812414,-2.90778389959085,-3.786138506482569,-2.327523861610155,-3.176492189038214,RF,TROPOMI
8,Les-Giettes,2.62258064516129,background,2563267,1119297,3.282483867570852,4,6.6065224445819615,5,5.5418496442148975,3.259793332277313,-0.6599032224095622,-3.9839417994206716,-2.9192689990536076,-0.6372126871160231,RF,TROPOMI
8,Locarno,13.2741935483871,traffic,2704690,1113855,16.854642622698805,1,21.146013659586583,2,20.469040302044828,16.344157823319325,-3.580449074311705,-7.871820111199483,-7.194846753657728,-3.069964274932225,RF,TROPOMI
8,Lugano-Pregassona,10.5838709677419,background,2718385,1098300,12.70263045228869,1,10.621685850780846,2,10.56946963348171,12.842050699046034,-2.118759484546789,-0.03781488303894598,0.014401334260190524,-2.258179731304134,RF,TROPOMI
8,Lugano-Università,13.741935483871,background,2717615,1096645,17.47631877794721,2,24.27391059607448,2,23.534440650371028,17.51820312864192,-3.73438329407621,-10.53197511220348,-9.792505166500028,-3.776267644770922,RF,TROPOMI
8,Lustenau Wiesenrain,10.6466666666667,background,2767146,1253330,13.007442746374672,5,11.148897826643802,1,11.06796410555064,13.353041559637123,-2.3607760797079713,-0.5022311599771019,-0.4212974388839399,-2.706374892970423,RF,TROPOMI
8,Luzern-Moosstrasse,29.0903225806452,traffic,2665789,1210898,31.716014209422607,1,29.30756856139232,4,26.136863138990204,31.769554558083527,-2.625691628777407,-0.2172459807471192,2.9534594416549957,-2.6792319774383273,RF,TROPOMI
8,Magadino-Cadenazzo,7.44838709677419,background,2715500,1113200,9.580692837094487,5,6.727495963909985,2,8.046946755472739,9.9037186744763,-2.132305740320297,0.7208911328642049,-0.5985596586985489,-2.4553315777021103,RF,TROPOMI
8,Massongex,7.70645161290323,industry,2564941,1121275,10.187263617887735,2,10.459895549144132,5,10.266423632943093,10.30908896993026,-2.4808120049845055,-2.7534439362409024,-2.5599720200398632,-2.60263735702703,RF,TROPOMI
8,Mendrisio-A2,19.1709677419355,traffic,2719472,1081336,25.464050291290164,1,29.03924906484187,2,26.9207694821868,26.137411841591465,-6.293082549354665,-9.86828132290637,-7.7498017402513,-6.966444099655966,RF,TROPOMI
8,Mesocco-A13,18.641935483871,traffic,2738060,1139050,16.865959480534304,3,11.9588672755424,2,13.7463023529116,16.989773618928943,1.7759760033366945,6.683068208328599,4.895633130959398,1.6521618649420553,RF,TROPOMI
8,Meyrin-Vaudagne,10.9322580645161,background,2494742,1120874,14.166886041461112,2,16.825984025666244,5,17.628107720546385,15.290114998959785,-3.2346279769450117,-5.893725961150144,-6.695849656030285,-4.357856934443685,RF,TROPOMI
8,Moleno-A2,24.6774193548387,traffic,2719940,1126560,26.31318835167661,3,18.58407555035457,2,21.2304218790932,26.386826609443013,-1.6357689968379105,6.093343804484132,3.4469974757455013,-1.7094072546043115,RF,TROPOMI
8,Montana,6.92903225806452,background,2603346,1128235,7.020882741551069,3,9.054291538941504,2,10.260831614323534,7.269692804326112,-0.09185048348654856,-2.1252592808769837,-3.3317993562590136,-0.34066054626159215,RF,TROPOMI
8,Montreux,10.3612903225806,background,2559500,1142490,13.139938325338976,2,15.717431703756219,5,15.749078075837064,13.348923113236664,-2.7786480027583753,-5.356141381175618,-5.387787753256463,-2.987632790656063,RF,TROPOMI
8,Morges,15.7677419354839,background,2527930,1151552,18.299948345981477,2,27.780168050388728,4,27.380891990560364,18.504829192566305,-2.5322064104975777,-12.012426114904828,-11.613150055076465,-2.737087257082406,RF,TROPOMI
8,Muttenz-Hard-A2,32.1935483870968,traffic,2615780,1265295,37.67398920603825,2,34.785526056760226,5,35.70181613245801,38.23180373677618,-5.480440818941453,-2.5919776696634287,-3.5082677453612163,-6.038255349679382,RF,TROPOMI
8,Neuchâtel,24.2032258064516,traffic,2561518,1204935,22.041390024741926,3,19.984086242369784,4,19.809184091560844,22.100047681673324,2.161835781709673,4.219139564081814,4.394041714890754,2.1031781247782746,RF,TROPOMI
8,Neuhausen-Schaffhauserstrasse,26.5612903225806,traffic,2688816,1282412,23.995833521949876,4,16.450937952210133,3,15.126946780711066,24.53372920907104,2.5654568006307237,10.110352370370467,11.434343541869534,2.0275611135095595,RF,TROPOMI
8,Nyon-Hôpital,9.30322580645161,background,2506900,1137640,11.403496627035922,2,13.330832343819724,5,14.246399161379587,11.84252078208274,-2.1002708205843117,-4.027606537368113,-4.943173354927977,-2.5392949756311296,RF,TROPOMI
8,Opfikon-Balsberg,26.8967741935484,traffic,2685351,1254830,30.680373727513928,1,34.46191200786103,3,30.746055769901858,30.846981305826866,-3.7835995339655284,-7.5651378143126315,-3.8492815763534587,-3.9502071122784663,RF,TROPOMI
8,Opfikon-Glattpark,19.1451612903226,background,2684665,1253012,20.898859725618454,3,15.573539193075055,3,15.21134558723746,20.50598299724711,-1.7536984352958527,3.5716220972475465,3.9338157030851413,-1.3608217069245079,RF,TROPOMI
8,Payerne,7.20645161290323,background,2562285,1184775,8.513451112243605,2,8.36586094771681,4,8.804163166146692,8.650844945263215,-1.3069994993403746,-1.1594093348135797,-1.597711553243462,-1.4443933323599847,RF,TROPOMI
8,Rapperswil-Tüchelweier,12.5967741935484,traffic,2704856,1231660,13.546440396059271,4,15.764612370928711,3,15.087460317366743,14.032825375550546,-0.9496662025108709,-3.167838177380311,-2.4906861238183424,-1.4360511820021458,RF,TROPOMI
8,Reiden-A2,21.5645161290323,traffic,2639560,1232110,24.978715637015878,1,32.94293376485485,5,34.53742662002222,24.51049534731335,-3.4141995079835787,-11.37841763582255,-12.972910490989918,-2.9459792182810496,RF,TROPOMI
8,Rigi-Seebodenalp,3.26129032258065,background,2677835,1213440,4.441280072027485,5,1.976637476391844,4,3.4945153596061487,4.583869137588288,-1.1799897494468352,1.284652846188806,-0.23322503702549868,-1.3225788150076383,RF,TROPOMI
8,Rothenbrunnen-A13,14.6129032258065,traffic,2751540,1181150,17.614483290136274,3,15.29437457120659,1,18.831453991776076,17.72526484210511,-3.001580064329774,-0.6814713454000909,-4.218550765969576,-3.1123616162986085,RF,TROPOMI
8,San-Vittore,6.95483870967742,traffic,2728549,1122183,8.915116767769257,5,9.390092486378974,2,10.014931860257233,9.170337578005169,-1.9602780580918377,-2.435253776701554,-3.0600931505798137,-2.2154988683277494,RF,TROPOMI
8,Saxon,7.64516129032258,background,2577566,1109764,10.230891066315266,1,11.134943005794096,2,11.044843693383498,10.474756300334835,-2.585729775992686,-3.4897817154715156,-3.3996824030609183,-2.8295950100122553,RF,TROPOMI
8,Schupfart-Blind,5.6551724137931,background,2639304,1263441,6.25813386997556,5,4.131016101937239,5,4.966315414411792,6.434156780274223,-0.6029614561824603,1.5241563118558608,0.6888569993813078,-0.7789843664811231,RF,TROPOMI
8,Schwyz,10.6612903225806,background,2691911,1208039,11.82583632835357,4,12.482629450635129,4,11.667389398330425,12.160846012320613,-1.164546005772971,-1.8213391280545288,-1.006099075749825,-1.4995556897400135,RF,TROPOMI
8,Sion,11.2387096774194,traffic,2593702,1120409,13.099296122843324,5,13.456783737628056,2,13.916917372378641,13.268995364839911,-1.8605864454239232,-2.2180740602086555,-2.678207694959241,-2.030285687420511,RF,TROPOMI
8,Sion-Aéroport-A9,17.3129032258065,traffic,2592540,1118755,21.034287508813254,2,22.72908162515498,2,19.89879285704574,21.083975113514047,-3.7213842830067527,-5.416178399348478,-2.5858896312392403,-3.7710718877075458,RF,TROPOMI
8,Sissach-Bützenen,8.16451612903226,background,2628415,1257193,11.001357649000811,3,12.36844139320956,5,13.31326957079901,11.178255408661654,-2.8368415199685515,-4.2039252641773,-5.14875344176675,-3.0137392796293945,RF,TROPOMI
8,Solothurn-Altwyberhüsli,9.61612903225806,background,2607067,1229160,9.327224741251792,5,10.916499268389867,5,11.871515471096787,9.810816656444322,0.28890429100626847,-1.3003702361318066,-2.255386438838727,-0.19468762418626184,RF,TROPOMI
8,Solothurn-Werkhofstrasse,16.9064516129032,traffic,2607259,1228757,17.48542895374546,1,15.964166178722285,5,14.066238896047356,17.511786131559415,-0.5789773408422576,0.9422854341809153,2.840212716855845,-0.605334518656214,RF,TROPOMI
8,St-Gallen-Blumenbergplatz,24.8645161290323,traffic,2746011,1254720,28.671531552053768,5,21.319705327739776,3,21.866911470839128,28.454246678386117,-3.8070154230214683,3.544810801292524,2.997604658193172,-3.589730549353817,RF,TROPOMI
8,St-Gallen-Stuelegg,3.28387096774194,background,2747601,1252530,4.968964579922543,5,3.199402663248828,1,6.019867316804639,5.178774101901738,-1.6850936121806024,0.08446830449311227,-2.735996349062699,-1.8949031341597982,RF,TROPOMI
8,Tänikon,7.18387096774194,background,2710500,1259810,8.278330519345104,5,9.05575154597988,3,9.047843080647132,8.571882112621946,-1.0944595516031645,-1.871880578237941,-1.8639721129051923,-1.3880111448800063,RF,TROPOMI
8,Thônex-Foron,11.2064516129032,background,2505254,1116758,13.656947056195232,1,13.486828018594764,5,15.953855627622113,15.024695337885827,-2.4504954432920325,-2.2803764056915643,-4.747404014718914,-3.8182437249826275,RF,TROPOMI
8,Thun-Bälliz,12.1925925925926,background,2614380,1178750,11.272079966442922,4,15.35126513037216,1,17.206992943195807,11.371933518920715,0.9205126261496783,-3.1586725377795606,-5.014400350603207,0.8206590736718855,RF,TROPOMI
8,Thun-Pestalozzi,7.93548387096774,background,2614075,1178160,8.75458455702588,5,10.489933208831347,1,12.318703893341176,8.902052953128,-0.8191006860581389,-2.5544493378636073,-4.383220022373436,-0.9665690821602606,RF,TROPOMI
8,Winterthur-Veltheim,7.24333333333333,background,2696556,1262725,10.93529255122311,3,13.109509966758631,3,12.975753713344089,10.929140999911036,-3.6919592178897807,-5.866176633425302,-5.732420380010759,-3.6858076665777064,RF,TROPOMI
8,Yverdon-les-Bains,11.4774193548387,background,2538615,1181105,12.001585482120587,4,13.534811093725702,4,15.000277089467025,12.285843089448774,-0.5241661272818874,-2.057391738887002,-3.5228577346283245,-0.8084237346100736,RF,TROPOMI
8,Zug,20.3161290322581,traffic,2681625,1224641,20.33318280489118,4,13.455344436626042,3,14.4304223040216,20.164701104070943,-0.017053772633079944,6.860784595632058,5.885706728236499,0.15142792818715733,RF,TROPOMI
8,Zürich-Heubeeribüel,7.27741935483871,background,2685126,1248460,9.879609915289015,5,12.902577961318098,3,13.158832764748125,9.803246737466791,-2.602190560450305,-5.625158606479388,-5.881413409909415,-2.5258273826280817,RF,TROPOMI
8,Zürich-Kaserne,17.5903225806452,background,2682450,1247990,19.226955612309666,2,21.758430442705954,3,19.484687163061206,19.69094218536791,-1.6366330316644664,-4.168107862060754,-1.8943645824160065,-2.1006196047227093,RF,TROPOMI
8,Zürich-Rosengartenstrasse,44.6677419354839,traffic,2682096,1249940,41.97837132106134,3,31.476299022143856,3,32.57432293328566,42.70768779868948,2.6893706144225646,13.191442913340047,12.093419002198246,1.960054136794426,RF,TROPOMI
8,Zürich-Schimmelstrasse,29.4677419354839,traffic,2681942,1247245,32.88145073057949,5,31.072700345495576,3,30.99067948751023,33.80329918934521,-3.4137087950955873,-1.604958410011676,-1.522937552026331,-4.33555725386131,RF,TROPOMI
8,Zürich-Stampfenbachstrasse,20.7193548387097,traffic,2683146,1249020,24.05674834611801,1,33.18836604320463,3,30.83162754453014,24.69653104924156,-3.337393507408308,-12.46901120449493,-10.112272705820438,-3.9771762105318587,RF,TROPOMI
9,Aarau-Buchenhof,18.12,traffic,2646140,1248741,18.891269084692755,4,21.047963368570354,5,22.374107624927433,20.27487146004102,-0.7712690846927543,-2.927963368570353,-4.254107624927432,-2.1548714600410186,RF,TROPOMI
9,Aigle,16.1642857142857,industry,2561330,1129900,14.517325303788144,1,14.742014824182222,5,14.058078219075565,14.615998844675024,1.646960410497556,1.4222708901034782,2.1062074952101355,1.548286869610676,RF,TROPOMI
9,Airolo,13.73,traffic,2690021,1153641,15.441912347290238,4,20.051856423511364,4,22.88078592990174,15.029397342143547,-1.7119123472902373,-6.321856423511363,-9.15078592990174,-1.2993973421435463,RF,TROPOMI
9,Altdorf,15.7766666666667,traffic,2690175,1193550,16.48613758923364,3,17.01759718225496,4,21.563237896438,16.20762761744493,-0.7094709225669398,-1.2409305155882606,-5.786571229771301,-0.43096095077823193,RF,TROPOMI
