month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
5,Luzern-Moosstrasse,31.6709677419355,traffic,2665789,1210898,31.71414606689009,5,26.68534667792739,4,27.89859870504931,33.48592917356824,-0.043178324954592284,4.985621064008107,3.7723690368861895,-1.8149614316327387,LGB,OMI
5,Magadino-Cadenazzo,6.89354838709677,background,2715500,1113200,7.747279135914653,4,6.260288661945115,2,7.037984204429614,11.122483473877992,-0.8537307488178829,0.633259725151655,-0.1444358173328446,-4.228935086781222,LGB,OMI
5,Massongex,8.81612903225806,industry,2564941,1121275,9.129929591053525,5,9.642669999924337,5,9.017378971221715,12.006377312643565,-0.31380055879546553,-0.8265409676662774,-0.20124993896365595,-3.1902482803855055,LGB,OMI
5,Mendrisio-A2,22.3483870967742,traffic,2719472,1081336,22.42814851985873,3,26.91291036146867,2,25.486241050818116,29.31488560455809,-0.07976142308453049,-4.5645232646944685,-3.1378539540439156,-6.966498507783889,LGB,OMI
5,Mesocco-A13,12.6741935483871,traffic,2738060,1139050,13.079800559755185,2,9.598457287460993,2,12.458329288468713,15.563477486950609,-0.40560701136808497,3.0757362609261065,0.2158642599183871,-2.8892839385635085,LGB,OMI
5,Meyrin-Vaudagne,10.4677419354839,background,2494742,1120874,10.0728122627039,2,13.770224928152599,5,14.46181406585436,12.670287944935613,0.39492967278,-3.3024829926686987,-3.9940721303704603,-2.202546009451712,LGB,OMI
5,Moleno-A2,22.174193548387102,traffic,2719940,1126560,22.662924322161615,2,21.179484730938118,2,21.79810055776442,28.244947610240725,-0.48873077377451324,0.9947088174489842,0.37609299062268065,-6.0707540618536235,LGB,OMI
5,Montana,5.19032258064516,background,2603346,1128235,6.025543489829425,3,4.890959044252395,2,6.365175116048265,8.73945546366255,-0.8352209091842653,0.2993635363927645,-1.1748525354031054,-3.54913288301739,LGB,OMI
5,Montreux,12.8129032258065,background,2559500,1142490,12.963583230193697,3,13.027297405988612,5,13.228725558195855,15.529975855160846,-0.15068000438719764,-0.2143941801821132,-0.4158223323893555,-2.7170726293543463,LGB,OMI
5,Morges,15.8516129032258,background,2527930,1151552,16.66381768425726,5,25.74935657107415,4,27.519268696475578,21.217899726848596,-0.8122047810314612,-9.89774366784835,-11.667655793249779,-5.366286823622797,LGB,OMI
5,Muttenz-Hard-A2,38.0935483870968,traffic,2615780,1265295,37.02222899633297,3,34.46862231246317,5,35.41197588767613,41.68685584984792,1.0713193907638328,3.6249260746336347,2.6815724994206747,-3.5933074627511203,LGB,OMI
5,Neuchâtel,18.1290322580645,traffic,2561518,1204935,19.294772641883135,1,21.391869107776433,4,23.3144730419006,23.24108024617882,-1.1657403838186369,-3.2628368497119347,-5.185440783836103,-5.112047988114323,LGB,OMI
5,Neuhausen-Schaffhauserstrasse,22.8870967741935,traffic,2688816,1282412,22.65068704776307,1,14.918867905360703,3,15.250177756870604,27.177262337745546,0.23640972643042701,7.968228868832796,7.636919017322894,-4.290165563552048,LGB,OMI
5,Nyon-Hôpital,9.04516129032258,background,2506900,1137640,9.99718553433881,1,11.543622227252655,5,13.395065342889541,13.342981812058472,-0.9520242440162292,-2.4984609369300745,-4.349904052566961,-4.297820521735892,LGB,OMI
5,Opfikon-Balsberg,30.7129032258064,traffic,2685351,1254830,28.96034880094069,2,28.673639161754828,3,28.52173352494018,32.14012412863108,1.7525544248657106,2.0392640640515722,2.1911697008662188,-1.4272209028246792,LGB,OMI
5,Opfikon-Glattpark,19.8967741935484,background,2684665,1253012,19.658468970586203,2,14.817090214849205,3,13.37861056335455,22.55691143227814,0.2383052229621967,5.079683978699194,6.518163630193849,-2.6601372387297424,LGB,OMI
5,Payerne,8.25806451612903,background,2562285,1184775,8.308885396359619,1,8.918781069086526,4,8.107133613989717,10.140330891098806,-0.05082088023058873,-0.6607165529574957,0.15093090213931326,-1.8822663749697757,LGB,OMI
5,Rapperswil-Tüchelweier,13.6709677419355,traffic,2704856,1231660,13.494741384213153,2,17.955022236874118,3,14.250687958674547,19.34654285783979,0.17622635772234752,-4.2840544949386175,-0.5797202167390463,-5.675575115904289,LGB,OMI
5,Reiden-A2,27.3225806451613,traffic,2639560,1232110,25.300179738313343,5,25.09547791844005,5,32.688438463038224,24.957062606845845,2.022400906847956,2.227102726721249,-5.365857817876925,2.3655180383154537,LGB,OMI
5,Rigi-Seebodenalp,4.74516129032258,background,2677835,1213440,4.9182780847734096,4,5.687777792072614,4,5.533601331078039,4.963185997567492,-0.17311679445082984,-0.9426165017500345,-0.788440040755459,-0.21802470724491219,LGB,OMI
5,Rothenbrunnen-A13,11.9387096774194,traffic,2751540,1181150,13.123091384371769,4,16.73699566820446,1,16.462309740948555,18.636219047732432,-1.1843817069523688,-4.798285990785061,-4.523600063529155,-6.697509370313032,LGB,OMI
5,San-Vittore,6.98387096774194,traffic,2728549,1122183,7.365412104472428,3,9.409971841457677,2,10.796822179781133,9.83825006659698,-0.38154113673048773,-2.426100873715737,-3.8129512120391924,-2.8543790988550404,LGB,OMI
5,Saxon,7.91935483870968,background,2577566,1109764,8.419206812497395,3,7.941474941333826,2,9.631452749752725,12.308514622723049,-0.49985197378771495,-0.022120102624146654,-1.7120979110430454,-4.389159784013369,LGB,OMI
5,Schupfart-Blind,6.52258064516129,background,2639304,1263441,6.197716919183267,3,5.638926256075347,5,6.01843116407811,7.384224610902213,0.32486372597802315,0.883654389085943,0.5041494810831804,-0.8616439657409227,LGB,OMI
5,Schwyz,11.2709677419355,background,2691911,1208039,10.974572579736575,3,10.976706886344353,4,9.631982500138294,14.32875303055973,0.2963951621989249,0.2942608555911477,1.6389852417972062,-3.0577852886242294,LGB,OMI
5,Sion,12.17,traffic,2593702,1120409,12.007640960892582,2,11.375877077734648,2,12.96267997213941,15.574557333521675,0.1623590391074181,0.7941229222653519,-0.7926799721394104,-3.4045573335216748,LGB,OMI
5,Sion-Aéroport-A9,17.3774193548387,traffic,2592540,1118755,17.86622056103056,1,19.332993214590964,2,20.23351120248579,24.85217908480244,-0.48880120619185874,-1.9555738597522634,-2.8560918476470896,-7.47475972996374,LGB,OMI
5,Sissach-Bützenen,10.4096774193548,background,2628415,1257193,10.628495852438924,3,10.268308999873272,5,12.370587822242095,12.916616709796687,-0.21881843308412385,0.14136841948152856,-1.9609104028872952,-2.5069392904418866,LGB,OMI
5,Solothurn-Altwyberhüsli,9.8258064516129,background,2607067,1229160,10.017781739511868,2,9.518915904013042,5,11.561501919919339,12.474704380952746,-0.191975287898968,0.306890547599858,-1.7356954683064387,-2.648897929339846,LGB,OMI
5,Solothurn-Werkhofstrasse,17.8129032258065,traffic,2607259,1228757,17.8483332845797,3,18.62469685863547,5,13.766498887101331,21.074126013830195,-0.035430058773197715,-0.8117936328289694,4.04640433870517,-3.2612227880236944,LGB,OMI
5,St-Gallen-Blumenbergplatz,31.1161290322581,traffic,2746011,1254720,29.402888245859067,3,20.561937442335363,3,20.095375388141616,31.131286439919005,1.7132407863990338,10.554191589922738,11.020753644116486,-0.015157407660904454,LGB,OMI
5,St-Gallen-Stuelegg,5.84838709677419,background,2747601,1252530,5.260063312231659,5,4.654066130323348,1,5.536911619227167,5.718849416361981,0.5883237845425313,1.1943209664508423,0.311475477547023,0.12953768041220926,LGB,OMI
5,Tänikon,7.72903225806452,background,2710500,1259810,7.616036329394296,5,7.792306946668108,3,8.406238154275519,8.558529262258181,0.11299592867022401,-0.0632746886035882,-0.6772058962109986,-0.8294970041936613,LGB,OMI
5,Thônex-Foron,10.3677419354839,background,2505254,1116758,10.764054831843385,1,10.694074106603136,5,12.446950149874231,14.076562372265489,-0.3963128963594844,-0.32633217111923507,-2.0792082143903308,-3.708820436781588,LGB,OMI
5,Thun-Bälliz,8.72413793103448,background,2614380,1178750,11.526603404785623,5,16.360099940427013,1,18.337539762064747,17.02841896576438,-2.802465473751143,-7.635962009392532,-9.613401831030266,-8.3042810347299,LGB,OMI
5,Thun-Pestalozzi,8.85161290322581,background,2614075,1178160,9.202071530880398,5,10.878969490534137,1,11.943033944265542,12.620095695922565,-0.3504586276545876,-2.0273565873083275,-3.091421041039732,-3.768482792696755,LGB,OMI
5,Winterthur-Veltheim,10.6935483870968,background,2696556,1262725,10.153012558251534,3,10.7398763912161,3,10.107075143157475,11.854551412167185,0.5405358288452664,-0.04632800411929949,0.5864732439393254,-1.161003025070384,LGB,OMI
5,Yverdon-les-Bains,11.8064516129032,background,2538615,1181105,11.931755516300404,4,13.200365935864209,4,14.367368177262335,14.903936996063798,-0.12530390339720476,-1.3939143229610096,-2.560916564359136,-3.097485383160599,LGB,OMI
5,Zug,25.1774193548387,traffic,2681625,1224641,22.941200546080506,5,13.996703095339623,3,12.30622797465163,24.60881215219253,2.2362188087581956,11.180716259499079,12.87119138018707,0.5686072026461702,LGB,OMI
5,Zürich-Heubeeribüel,9.21612903225807,background,2685126,1248460,8.67396971853334,4,11.408659500506914,3,10.800183469345534,9.953636445445065,0.5421593137247296,-2.192530468248844,-1.5840544370874632,-0.7375074131869948,LGB,OMI
5,Zürich-Kaserne,18.3225806451613,background,2682450,1247990,18.594491470103137,1,16.979745612457094,3,16.675491711468524,22.687930908305173,-0.2719108249418376,1.3428350327042047,1.6470889336927748,-4.365350263143874,LGB,OMI
5,Zürich-Rosengartenstrasse,40.0870967741935,traffic,2682096,1249940,40.91834954713127,2,30.442994617686313,3,33.64226554072099,45.08397398444174,-0.8312527729377734,9.644102156507184,6.444831233472506,-4.996877210248243,LGB,OMI
5,Zürich-Schimmelstrasse,31.2322580645161,traffic,2681942,1247245,31.30894503796638,5,30.694829272848875,3,32.10127631149851,35.72955089005391,-0.07668697345028264,0.5374287916672245,-0.8690182469824101,-4.497292825537809,LGB,OMI
5,Zürich-Stampfenbachstrasse,21.0290322580645,traffic,2683146,1249020,21.981977854983498,4,27.078528914435086,3,31.398456942118997,26.061227384793305,-0.9529455969189975,-6.049496656370586,-10.369424684054497,-5.032195126728805,LGB,OMI
6,Aarau-Buchenhof,16.95,traffic,2646140,1248741,17.114579980435785,1,18.843670259917474,5,18.74303000716396,16.442624925699445,-0.1645799804357857,-1.8936702599174744,-1.79303000716396,0.5073750743005547,LGB,OMI
6,Aigle,13.6233333333333,industry,2561330,1129900,13.545834986692247,3,12.668189009657258,5,13.062745400932924,13.052246353101332,0.07749834664105215,0.9551443236760413,0.5605879324003755,0.5710869802319678,LGB,OMI
6,Airolo,12.75,traffic,2690021,1153641,12.769360537743776,1,17.70605787030492,4,20.630775025550488,13.31995208668202,-0.019360537743775552,-4.956057870304921,-7.880775025550488,-0.5699520866820205,LGB,OMI
6,Altdorf,13.72,traffic,2690175,1193550,13.915957887981362,5,18.14242556844942,4,18.383261223535612,13.62661828268728,-0.19595788798136127,-4.422425568449418,-4.663261223535612,0.09338171731272027,LGB,OMI
6,Avully-Passeiry,8.28666666666667,background,2489281,1113355,7.976196324688431,4,7.316937050385006,5,6.873246357614597,7.346380588157451,0.31047034197823997,0.9697296162816649,1.413420309052074,0.94028607850922,LGB,OMI
6,Baden-Schönaustrasse,14.0266666666667,background,2666075,1257972,13.523704506418424,3,9.98525742489812,3,9.140775211431967,13.564409799299654,0.5029621602482752,4.04140924176858,4.885891455234733,0.46225686736704574,LGB,OMI
6,Basel-Binningen,10.7433333333333,background,2610890,1265605,10.440477213012883,1,11.801286089084318,5,13.11966459042791,9.798397787747529,0.302856120320417,-1.0579527557510175,-2.376331257094609,0.9449355455857713,LGB,OMI
6,Basel-Feldbergstrasse,46.8433333333333,traffic,2611745,1268490,43.89939264721703,4,25.776957592027557,5,19.954179581695566,40.519461258216836,2.943940686116271,21.06637574130574,26.889153751637732,6.323872075116462,LGB,OMI
6,Basel-St-Johann,20.08,background,2610795,1268365,18.931139757586504,3,19.945638831019682,5,16.072983672134708,15.992456829799723,1.1488602424134946,0.13436116898031614,4.007016327865291,4.087543170200275,LGB,OMI
6,Bern-Bollwerk,26.93,traffic,2600170,1199990,27.533396278345577,4,25.13432657806689,1,29.69256226794281,27.36044672511107,-0.6033962783455777,1.7956734219331096,-2.762562267942812,-0.4304467251110715,LGB,OMI
6,Bern-Morgartenstrasse,10.3033333333333,background,2601818,1201338,10.27443195425633,1,14.34406690413885,1,19.330440426345394,10.610820856759958,0.028901379076970102,-4.04073357080555,-9.027107093012093,-0.30748752342665675,LGB,OMI
6,Bern-Wankdorf,20.0433333333333,traffic,2602040,1201565,20.482136140490706,2,22.92738569060018,1,26.348043127017025,20.1820421275061,-0.43880280715740483,-2.884052357266878,-6.304709793683724,-0.1387087941727998,LGB,OMI
6,Beromünster,5.23333333333333,background,2655840,1226780,5.367765314415901,3,5.248138451185063,5,4.521259152581024,5.767114855796687,-0.13443198108257093,-0.014805117851732774,0.7120741807523059,-0.5337815224633573,LGB,OMI
6,Biel-Bienne,11.8233333333333,background,2586025,1221660,11.83445368848626,2,18.41284068907914,1,21.206499974328022,10.868469176973742,-0.011120355152959505,-6.589507355745839,-9.383166640994721,0.9548641563595588,LGB,OMI
6,Bioggio,16.84,industry,2714170,1096525,16.62937161023152,5,12.621887812893814,2,13.09297909237954,14.98987041028209,0.21062838976848042,4.218112187106186,3.7470209076204597,1.850129589717909,LGB,OMI
6,Bodio,15.4033333333333,industry,2713360,1137370,16.877138795309573,2,11.234843139595455,2,13.035421881270835,16.317109071958374,-1.4738054619762728,4.168490193737846,2.367911452062465,-0.9137757386250733,LGB,OMI
6,Brigerbad,9.27333333333333,industry,2636790,1127555,9.159814125697897,1,10.450480263282731,2,8.344044959249292,9.363048761660464,0.11351920763543255,-1.1771469299494015,0.9292883740840381,-0.08971542832713375,LGB,OMI
6,Brione-sopra-Minusio,4.67333333333333,background,2706015,1115655,4.785937937490722,1,8.70237508172627,2,9.424442653176621,3.8458719191325734,-0.11260460415739182,-4.02904174839294,-4.751109319843291,0.8274614142007568,LGB,OMI
6,Bulle-Rue-de-Vevey,18.3433333333333,traffic,2570695,1162924,17.726661406555163,3,10.170147480608778,4,9.59082946397524,16.10118925049067,0.6166719267781389,8.173185852724524,8.752503869358062,2.242144082842632,LGB,OMI
6,Bussigny,28.0933333333333,traffic,2532800,1155660,27.042644788127927,2,21.038479776286923,4,17.579640664319104,23.43029312683657,1.0506885452053751,7.054853557046378,10.513692669014198,4.663040206496731,LGB,OMI
6,Camignolo,40.1966666666667,traffic,2715430,1106905,39.91891911214624,4,22.75221584382154,2,24.32174763809677,36.48887136304422,0.2777475545204595,17.444450822845162,15.87491902856993,3.7077953036224827,LGB,OMI
6,Chaumont,3.78333333333333,background,2565090,1211040,3.9515348178507965,1,3.6441593148268376,4,3.66640976793947,3.8534517766066796,-0.16820148451746642,0.13917401850649247,0.11692356539386006,-0.07011844327334948,LGB,OMI
6,Chiasso,17.4566666666667,traffic,2723490,1077455,17.15951614404433,1,19.196906334180547,2,21.411711894641712,15.89454125332673,0.2971505226223705,-1.7402396675138476,-3.9550452279750132,1.5621254133399685,LGB,OMI
6,Chur-A13,19.28,traffic,2757725,1191375,18.37804045129408,4,13.023370019831413,1,14.849434716794091,17.365223076838994,0.9019595487059213,6.256629980168588,4.43056528320591,1.914776923161007,LGB,OMI
6,Chur-RhB,8.20333333333333,background,2759645,1191105,7.866159786224036,4,10.343170317938533,1,11.815455822269271,7.638070746425594,0.3371735471092938,-2.1398369846052034,-3.612122488935942,0.5652625869077355,LGB,OMI
6,Davos-Promenade,9.8551724137931,background,2781957,1185583,10.162107806515323,4,11.300017176172453,1,10.600821450677222,10.082983244263726,-0.30693539272222203,-1.4448447623793523,-0.7456490368841209,-0.22781083047062545,LGB,OMI
6,Davos-Seehornwald,2.33103448275862,background,2784450,1187735,2.580161586589948,4,5.2948147964185,1,6.193997834520816,2.0651592150031863,-0.24912710383132808,-2.9637803136598797,-3.8629633517621964,0.2658752677554337,LGB,OMI
6,Delémont,7.43214285714286,background,2593500,1246050,7.952263113763902,5,10.521764539555486,5,11.071209997807438,8.065635411179407,-0.5201202566210421,-3.089621682412626,-3.6390671406645785,-0.6334925540365477,LGB,OMI
6,Dornach-Schulhaus-Brühl,7.18,background,2613144,1258911,6.996467229972922,1,8.634240671829168,5,8.610215796364601,7.277297744979471,0.18353277002707813,-1.4542406718291687,-1.4302157963646014,-0.09729774497947119,LGB,OMI
6,Dübendorf-EMPA,14.3066666666667,background,2688675,1250900,14.407300340003948,1,13.134327924115428,3,13.268769631810965,14.125771156455789,-0.10063367333724749,1.172338742551272,1.0378970348557353,0.18089551021091133,LGB,OMI
6,Ebikon-Sedel,10.59,background,2665480,1213325,11.276818719693338,5,13.834928621340612,4,15.237006999248482,12.042454138443114,-0.6868187196933384,-3.2449286213406126,-4.647006999248482,-1.4524541384431142,LGB,OMI
6,Egerkingen,19.948275862069,traffic,2627039,1240750,19.70109275072133,1,12.164974089426325,5,12.182230980224714,19.759908451405376,0.24718311134767035,7.783301772642675,7.7660448818442855,0.1883674106636235,LGB,OMI
6,Eggerberg,4.38333333333333,background,2634047,1128450,4.565992962150822,2,6.017140260816844,2,5.662452385022332,4.349045964416502,-0.18265962881749154,-1.6338069274835139,-1.279119051689002,0.0342873689168286,LGB,OMI
6,Erstfeld-A2,19.8846153846154,traffic,2691390,1188470,21.13936948456552,3,19.902063036147794,4,18.80433676613521,21.964333473329948,-1.2547540999501194,-0.017447651532393138,1.0802786184801896,-2.0797180887145466,LGB,OMI
6,Fribourg-Parc-Pérolles,7.8,background,2578181,1182941,7.9322970824056664,2,14.979941583973615,1,14.825630669528245,7.190405535951762,-0.13229708240566662,-7.179941583973615,-7.025630669528245,0.6095944640482376,LGB,OMI
