month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
2,Davos-Promenade,49.9285714285714,background,2781957,1185583,46.70498443973982,4,17.697537327743873,1,15.951528677389183,36.369747962233994,3.2235869888315847,32.23103410082753,33.97704275118222,13.558823466337408,LGB,TROPOMI
2,Davos-Seehornwald,3.21785714285714,background,2784450,1187735,3.459115737435576,4,5.622710507863681,1,6.34642602300516,2.8610624297084435,-0.24125859457843601,-2.4048533650065416,-3.12856888014802,0.3567947131486964,LGB,TROPOMI
2,Delémont,26.2142857142857,background,2593500,1246050,25.85301771428833,5,31.2425533568163,5,31.24114215687474,22.60958864298485,0.36126799999737,-5.028267642530597,-5.02685644258904,3.6046970713008513,LGB,TROPOMI
2,Dornach-Schulhaus-Brühl,28.0642857142857,background,2613144,1258911,27.883478104800364,1,29.719434753976508,5,31.866485206917584,24.45748706509065,0.1808076094853348,-1.6551490396908086,-3.8021994926318854,3.6067986491950492,LGB,TROPOMI
2,Dübendorf-EMPA,38.5964285714286,background,2688675,1250900,38.41255228615127,1,36.21797974500045,3,34.306675508894145,30.016860267631372,0.18387628527733568,2.378448826428155,4.289753062534459,8.579568303797231,LGB,TROPOMI
2,Ebikon-Sedel,29.0357142857143,background,2665480,1213325,30.779245146764346,5,36.230152788790505,4,37.873333281741935,28.63228817607958,-1.743530861050047,-7.194438503076206,-8.837618996027636,0.4034261096347187,LGB,TROPOMI
2,Egerkingen,38.4464285714286,traffic,2627039,1240750,38.83431443517064,1,35.2211929090791,5,35.42499614857731,35.9686570583909,-0.38788586374204215,3.2252356623494975,3.0214324228512908,2.4777715130376947,LGB,TROPOMI
2,Eggerberg,11.4642857142857,background,2634047,1128450,13.192243552515142,2,24.83840337060501,2,16.776871342403705,14.068502674709542,-1.7279578382294432,-13.374117656319312,-5.312585628118006,-2.6042169604238428,LGB,TROPOMI
2,Erstfeld-A2,31.7535714285714,traffic,2691390,1188470,32.713318496818154,3,45.31073477620012,4,42.46267636125757,30.569369389691147,-0.9597470682467524,-13.55716334762872,-10.70910493268617,1.1842020388802545,LGB,TROPOMI
2,Fribourg-Chamblioux,50.5107142857143,traffic,2577125,1184538,48.642388567680456,5,45.464779168792894,1,46.828865169731685,36.75754102187691,1.8683257180338444,5.045935116921406,3.681849115982615,13.75317326383739,LGB,TROPOMI
2,Fribourg-Parc-Pérolles,27.175,background,2578181,1182941,27.2348727889692,2,35.52518312345316,1,33.230249151001054,22.77661818947729,-0.0598727889691979,-8.35018312345316,-6.055249151001053,4.398381810522711,LGB,TROPOMI
2,Genève-Necker,51.5571428571429,background,2499864,1118200,51.53055976216029,1,50.3567915598797,5,49.544852162222924,43.55024259315611,0.026583094982612465,1.2003512972631967,2.012290694919976,8.006900263986786,LGB,TROPOMI
2,Giubiasco,37.2071428571429,industry,2720255,1114535,36.00365926393915,1,38.36343976834634,2,31.396149354679906,27.85486194270543,1.2034835932037495,-1.156296911203441,5.810993502462992,9.352280914437468,LGB,TROPOMI
2,Härkingen-A1,48.1285714285714,traffic,2628875,1240185,47.04494948343118,3,44.21776506515328,5,48.582031908937935,39.40612459451571,1.0836219451402158,3.910806363418118,-0.4534604803665374,8.722446834055688,LGB,TROPOMI
2,Ittigen,34.1,background,2603050,1202815,33.604300506189745,4,31.65895830155683,1,31.38187769129563,28.995646202154838,0.4956994938102568,2.441041698443172,2.7181223087043698,5.104353797845164,LGB,TROPOMI
2,Jungfraujoch,0.392857142857143,background,2641910,1155280,1.442094748094834,4,10.7514916318486,1,10.42224103076923,1.6219943436578528,-1.049237605237691,-10.358634488991457,-10.029383887912088,-1.2291372008007098,LGB,TROPOMI
2,La-Chaux-de-Fonds,48.4178571428571,traffic,2553467,1216963,46.19324042270589,2,39.513922296515815,4,40.302771995102255,29.152317806831487,2.224616720151211,8.903934846341286,8.115085147754847,19.265539336025615,LGB,TROPOMI
2,Langenthal,23.0285714285714,background,2626340,1228935,24.46751731646218,4,32.585559150529825,5,36.830132875475364,25.43754027784501,-1.4389458878907817,-9.556987721958425,-13.801561446903964,-2.4089688492736094,LGB,TROPOMI
2,Lausanne-César-Roux,48.7535714285714,traffic,2538695,1152615,48.351055923784756,5,51.5277737793937,4,53.04581348579575,40.003624186147285,0.402515504786642,-2.7742023508223,-4.29224205722435,8.749947242424113,LGB,TROPOMI
2,Lausanne-Plaines-du-Loup,34.3428571428571,background,2537376,1154164,34.06911893656133,2,36.52338737710372,4,36.843499815841504,29.336299128378005,0.27373820629576784,-2.1805302342466177,-2.500642672984405,5.0065580144790935,LGB,TROPOMI
2,Le-Landeron,17.0107142857143,background,2571175,1210800,17.27803135916295,4,15.21365827749615,4,18.9046665969538,14.555808776701092,-0.2673170734486483,1.797056008218151,-1.8939523112394987,2.4549055090132086,LGB,TROPOMI
2,Le-Locle,39.9071428571429,traffic,2548581,1212842,38.83878305261717,5,33.92207190090919,4,36.30065556788616,29.80873008845637,1.068359804525734,5.985070956233713,3.606487289256741,10.09841276868653,LGB,TROPOMI
2,Les-Giettes,3.34285714285714,background,2563267,1119297,4.501774839401458,2,12.053705831216508,5,9.98890139866415,5.444247108577595,-1.158917696544318,-8.710848688359368,-6.646044255807011,-2.101389965720455,LGB,TROPOMI
2,Locarno,38.5678571428571,traffic,2704690,1113855,39.36196014398992,5,44.52354014281003,2,39.97602136167603,33.079304284233395,-0.7941030011328181,-5.955682999952927,-1.408164218818932,5.488552858623706,LGB,TROPOMI
2,Lugano-Pregassona,36.6321428571429,background,2718385,1098300,37.04899885906103,2,34.935697729498045,2,26.42824228874728,29.090807171514182,-0.4168560019181271,1.696445127644857,10.203900568395621,7.54133568562872,LGB,TROPOMI
2,Lugano-Università,43.7678571428571,background,2717615,1096645,44.660875049163415,4,43.881190691747896,2,42.47101940285649,36.91453242109632,-0.8930179063063122,-0.11333354889079317,1.296837740000612,6.853324721760785,LGB,TROPOMI
2,Lustenau Wiesenrain,38.3428571428571,background,2767146,1253330,36.936547736495754,5,32.49393253681997,1,30.833068054465475,28.838956425406494,1.4063094063613448,5.84892460603713,7.509789088391624,9.503900717450605,LGB,TROPOMI
2,Luzern-Moosstrasse,53.5,traffic,2665789,1210898,51.952129250852956,5,49.8878957138581,4,47.5487184795161,42.151041128064634,1.5478707491470445,3.6121042861419,5.951281520483903,11.348958871935366,LGB,TROPOMI
2,Magadino-Cadenazzo,33.8357142857143,background,2715500,1113200,31.804818139495303,4,19.611311958757597,2,21.27284807171674,22.307273051605122,2.030896146219,14.224402326956707,12.562866213997562,11.52844123410918,LGB,TROPOMI
2,Massongex,23.4714285714286,industry,2564941,1121275,24.0666785388318,5,25.554506747564503,5,29.35300371090404,21.52505920974588,-0.5952499674031984,-2.0830781761359027,-5.881575139475441,1.94636936168272,LGB,TROPOMI
2,Mendrisio-A2,52.4142857142857,traffic,2719472,1081336,52.32487354960826,3,51.39804311029344,2,44.60415732678123,43.14423410174707,0.08941216467743374,1.0162426039922536,7.81012838750447,9.27005161253863,LGB,TROPOMI
2,Mesocco-A13,14.3214285714286,traffic,2738060,1139050,15.568384644765688,2,31.335567811597812,2,28.56083926822048,14.47924101491798,-1.2469560733370884,-17.014139240169214,-14.23941069679188,-0.15781244348938017,LGB,TROPOMI
2,Meyrin-Vaudagne,29.8642857142857,background,2494742,1120874,29.821091103572215,2,36.11747729922478,5,36.3640084891182,24.275947656461003,0.04319461071348485,-6.253191584939081,-6.499722774832499,5.588338057824696,LGB,TROPOMI
2,Moleno-A2,51.6642857142857,traffic,2719940,1126560,48.92221903459625,2,34.9143433261199,2,32.826568632393744,35.25554034144023,2.7420666796894437,16.7499423881658,18.837717081891952,16.408745372845466,LGB,TROPOMI
2,Montana,22.852,background,2603346,1128235,21.011659619948794,3,16.724726758579667,2,19.620088402428614,15.368091904943043,1.840340380051206,6.127273241420333,3.2319115975713864,7.483908095056957,LGB,TROPOMI
2,Montreux,28.8214285714286,background,2559500,1142490,30.30632436387648,3,38.50670200809286,5,39.98356782452476,26.734755247572696,-1.4848957924478796,-9.685273436664257,-11.16213925309616,2.086673323855905,LGB,TROPOMI
2,Morges,35.0357142857143,background,2527930,1151552,35.73143007434897,5,49.367816382132304,4,52.16848147313299,29.89606156828637,-0.6957157886346721,-14.332102096418005,-17.132767187418693,5.1396527174279285,LGB,TROPOMI
2,Muttenz-Hard-A2,56.5964285714286,traffic,2615780,1265295,56.52471551115558,3,50.57616594317102,5,49.25423452783656,48.64142343469272,0.07171306027302649,6.0202626282575835,7.342194043592045,7.955005136735885,LGB,TROPOMI
2,Neuchâtel,41.3571428571429,traffic,2561518,1204935,40.80201454749965,1,39.86076006199698,4,41.80948318742364,32.7482054117332,0.5551283096432442,1.4963827951459194,-0.45234033028074094,8.608937445409694,LGB,TROPOMI
2,Neuhausen-Schaffhauserstrasse,43.9,traffic,2688816,1282412,42.927305813030166,1,31.674767189527813,3,28.158424484796768,35.825645701674596,0.9726941869698322,12.225232810472185,15.74157551520323,8.074354298325403,LGB,TROPOMI
2,Nyon-Hôpital,31.4642857142857,background,2506900,1137640,30.7819814957013,1,30.406874271809873,5,34.3002245887973,25.34918763983399,0.6823042185844024,1.0574114424758285,-2.835938874511598,6.115098074451712,LGB,TROPOMI
2,Opfikon-Balsberg,47.4428571428571,traffic,2685351,1254830,48.621377129855766,2,50.12651282692829,3,47.60001686302629,40.96170629377352,-1.1785199869986656,-2.6836556840711907,-0.1571597201691901,6.481150849083583,LGB,TROPOMI
2,Opfikon-Glattpark,43.7321428571429,background,2684665,1253012,42.164456326843755,2,35.09650574564254,3,34.44082142062575,31.69268035110289,1.5676865302991416,8.635637111500358,9.291321436517144,12.039462506040007,LGB,TROPOMI
2,Payerne,20.6607142857143,background,2562285,1184775,21.20702951909312,1,26.087325290008625,4,24.420343382236087,19.13763023162399,-0.5463152333788202,-5.426611004294326,-3.7596290965217882,1.5230840540903081,LGB,TROPOMI
2,Rapperswil-Tüchelweier,39.2607142857143,traffic,2704856,1231660,39.332001395094494,2,37.375807461999756,3,37.543757747656066,33.34884418578743,-0.07128710938019367,1.8849068237145445,1.7169565380582341,5.9118700999268725,LGB,TROPOMI
2,Reiden-A2,36.4535714285714,traffic,2639560,1232110,38.359203042906,5,45.744001208294215,5,50.786970521720654,32.60189807736758,-1.9056316143346024,-9.290429779722814,-14.333399093149254,3.8516733512038215,LGB,TROPOMI
2,Rigi-Seebodenalp,5.88571428571429,background,2677835,1213440,6.431429882379777,4,11.72474329739861,4,12.175638881786577,9.195023586857442,-0.5457155966654872,-5.839029011684321,-6.289924596072288,-3.309309301143152,LGB,TROPOMI
2,Rothenbrunnen-A13,41.9884615384615,traffic,2751540,1181150,39.95259628906659,4,28.63533667515526,1,29.754132957151725,30.18565362827558,2.0358652493949094,13.353124863306242,12.234328581309775,11.80280791018592,LGB,TROPOMI
2,San-Vittore,27.4785714285714,traffic,2728549,1122183,26.61960740781064,3,23.274465276130634,2,20.937590067522375,19.85265404186004,0.8589640207607587,4.204106152440765,6.540981361049024,7.625917386711361,LGB,TROPOMI
2,Saxon,30.6535714285714,background,2577566,1109764,28.858176074520518,3,23.914683033444565,2,20.11363311009927,20.246297193518675,1.795395354050882,6.7388883951268355,10.539938318472132,10.407274235052725,LGB,TROPOMI
2,Schupfart-Blind,18.66,background,2639304,1263441,17.344104878649404,3,13.21973921229455,5,14.443070292373761,14.881122759026429,1.3158951213505965,5.44026078770545,4.216929707626239,3.7788772409735714,LGB,TROPOMI
2,Schwyz,31.1035714285714,background,2691911,1208039,30.32725963967328,3,31.67071128564013,4,30.87653094553789,25.462814163854503,0.7763117888981199,-0.5671398570687316,0.22704048303350888,5.640757264716896,LGB,TROPOMI
2,Sion,34.6678571428571,traffic,2593702,1120409,34.85246570038979,2,39.1443476356969,2,37.88834366446597,30.725890899383412,-0.184608557532691,-4.476490492839801,-3.220486521608869,3.94196624347369,LGB,TROPOMI
2,Sion-Aéroport-A9,52.375,traffic,2592540,1118755,52.23271532103744,1,40.76634864229568,2,39.08647583192418,43.3152176151329,0.14228467896256092,11.608651357704318,13.288524168075817,9.059782384867098,LGB,TROPOMI
2,Sissach-Bützenen,26.875,background,2628415,1257193,27.76135557396877,3,29.15992531787308,5,32.48080532249635,25.879185277479113,-0.8863555739687712,-2.2849253178730784,-5.6058053224963516,0.9958147225208869,LGB,TROPOMI
2,Solothurn-Altwyberhüsli,28.8785714285714,background,2607067,1229160,28.019771355709693,2,27.5393054586738,5,29.406525050452064,25.770672514031208,0.8588000728617082,1.3392659698975997,-0.5279536218806626,3.1078989145401934,LGB,TROPOMI
2,Solothurn-Werkhofstrasse,33.475,traffic,2607259,1228757,34.09063696860684,3,33.57734740883426,5,31.407772613191366,32.21510379912832,-0.6156369686068359,-0.1023474088342553,2.0672273868086357,1.2598962008716796,LGB,TROPOMI
2,St-Gallen-Blumenbergplatz,57.8785714285714,traffic,2746011,1254720,55.18063466638191,3,43.752588276988064,3,41.27831750333481,41.19620856639092,2.697936762189485,14.125983151583334,16.600253925236586,16.682362862180476,LGB,TROPOMI
2,St-Gallen-Stuelegg,13.8535714285714,background,2747601,1252530,12.61962661795379,5,12.280563047854468,1,10.967193290947701,11.328759516544926,1.2339448106176096,1.5730083807169315,2.886378137623698,2.5248119120264736,LGB,TROPOMI
2,Tänikon,20.6071428571429,background,2710500,1259810,20.53238900166714,5,22.903144488256846,3,26.43681145538796,18.80201238802771,0.07475385547575897,-2.2960016311139455,-5.8296685982450605,1.8051304691151913,LGB,TROPOMI
2,Thônex-Foron,34.0464285714286,background,2505254,1116758,33.83274964032725,1,31.426323796150285,5,31.79170315032876,26.40205198548569,0.21367893110134872,2.620104775278314,2.254725421099838,7.644376585942908,LGB,TROPOMI
2,Thun-Bälliz,41.9321428571429,background,2614380,1178750,40.98790699004887,5,36.906528523388744,1,36.75228432352702,31.740156222754976,0.9442358670940294,5.025614333754156,5.179858533615878,10.191986634387924,LGB,TROPOMI
2,Thun-Pestalozzi,34.1678571428571,background,2614075,1178160,32.131357402063166,5,28.906546661881915,1,29.192290874814606,24.103760394232992,2.0364997407939356,5.261310480975187,4.9755662680424955,10.06409674862411,LGB,TROPOMI
2,Winterthur-Veltheim,28.6428571428571,background,2696556,1262725,28.831800964667206,3,29.160314668424714,3,29.092867084965864,25.402302999192955,-0.18894382181010627,-0.5174575255676146,-0.450009942108764,3.240554143664145,LGB,TROPOMI
2,Yverdon-les-Bains,28.6964285714286,background,2538615,1181105,29.06000736269644,4,33.3925832728864,4,31.643089963095022,25.765787645377735,-0.36357879126783743,-4.696154701457797,-2.946661391666421,2.9306409260508666,LGB,TROPOMI
2,Zug,36.6607142857143,traffic,2681625,1224641,37.83407579493311,5,34.9012787832308,3,31.875444348271742,35.55532847998766,-1.1733615092188145,1.7594355024834982,4.785269937442557,1.105385805726641,LGB,TROPOMI
2,Zürich-Heubeeribüel,23.8321428571429,background,2685126,1248460,24.557009197359825,4,31.19313463875703,3,29.874955162514066,20.551056507575268,-0.7248663402169235,-7.360991781614128,-6.042812305371164,3.2810863495676337,LGB,TROPOMI
2,Zürich-Kaserne,44.8666666666667,background,2682450,1247990,44.738314437325684,1,40.471697064550064,3,39.639272079338035,33.460634919066536,0.12835222934101864,4.394969602116639,5.227394587328668,11.406031747600167,LGB,TROPOMI
2,Zürich-Rosengartenstrasse,59.9321428571429,traffic,2682096,1249940,56.964518485331595,2,50.710552470039765,3,49.14832742677691,46.90927191603516,2.9676243718113042,9.221590387103134,10.78381543036599,13.02287094110774,LGB,TROPOMI
2,Zürich-Schimmelstrasse,52.3821428571429,traffic,2681942,1247245,52.80282679518597,5,53.67979731828578,3,49.135606291030065,40.86391094075397,-0.42068393804306936,-1.2976544611428764,3.2465365661128374,11.518231916388935,LGB,TROPOMI
2,Zürich-Stampfenbachstrasse,44.8321428571429,traffic,2683146,1249020,44.82210947102359,4,48.0450173781036,3,46.178054335251225,34.28343841352756,0.010033386119310705,-3.2128745209607033,-1.3459114781083272,10.548704443615335,LGB,TROPOMI
3,Aarau-Buchenhof,23.674193548387102,traffic,2646140,1248741,22.695487193810592,1,22.727109727167164,5,26.583118172316784,28.265386941444564,0.9787063545765093,0.9470838212199375,-2.908924623929682,-4.591193393057463,LGB,TROPOMI
3,Aigle,21.6709677419355,industry,2561330,1129900,20.256274308576497,3,16.152807738034664,5,17.51669187967795,22.476143327196944,1.4146934333590018,5.518160003900835,4.154275862257549,-0.8051755852614448,LGB,TROPOMI
3,Airolo,15.1935483870968,traffic,2690021,1153641,15.864673321349603,1,25.904706249833445,4,29.05631653745842,19.617962626754768,-0.6711249342528021,-10.711157862736645,-13.862768150361621,-4.424414239657967,LGB,TROPOMI
3,Altdorf,18.0935483870968,traffic,2690175,1193550,17.83204475786301,5,19.073810586542496,4,24.82546202612234,21.35899618539878,0.2615036292337898,-0.980262199445697,-6.731913639025542,-3.265447798301981,LGB,TROPOMI
3,Avully-Passeiry,9.57741935483871,background,2489281,1113355,10.12551053485384,4,11.559888247532507,5,11.907253991423781,13.302639088208894,-0.5480911800151294,-1.982468892693797,-2.329834636585071,-3.7252197333701833,LGB,TROPOMI
3,Baden-Schönaustrasse,21.5225806451613,background,2666075,1257972,20.684837728616994,3,19.076356371962074,3,17.165846493227964,24.864093627126827,0.8377429165443075,2.4462242731992276,4.356734151933338,-3.3415129819655256,LGB,TROPOMI
3,Basel-Binningen,14.8066666666667,background,2610890,1265605,15.134545956542695,1,18.714087071839753,5,19.294507605687535,21.30268084655495,-0.3278792898759946,-3.9074204051730526,-4.487840939020835,-6.496014179888249,LGB,TROPOMI
3,Basel-Feldbergstrasse,44.7290322580645,traffic,2611745,1268490,44.0412693623093,4,31.946741714185563,5,25.432345537085865,46.44044355511785,0.6877628957551991,12.782290543878936,19.296686720978634,-1.7114112970533526,LGB,TROPOMI
