month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
5,Ittigen,11.26,background,2603050,1202815,12.387667666128555,4,13.274303152273148,1,12.591968523714202,14.75723023260154,-1.1276676661285556,-2.0143031522731487,-1.3319685237142025,-3.49723023260154,SLMER,TROPOMI
5,Jungfraujoch,0.364285714285714,background,2641910,1155280,-5.468538682877565,4,-7.369268096198244,1,-6.980696141673387,-3.0183230639052367,5.832824397163279,7.733553810483958,7.344981855959101,3.3826087781909506,SLMER,TROPOMI
5,La-Chaux-de-Fonds,15.9709677419355,traffic,2553467,1216963,13.467474188483951,2,13.082731119578325,4,12.57456835194227,15.710513512374256,2.5034935534515483,2.8882366223571747,3.3963993899932294,0.260454229561244,SLMER,TROPOMI
5,Langenthal,8.33548387096774,background,2626340,1228935,10.575136539765534,4,11.124397194945788,5,11.04370303167731,12.83340746421642,-2.2396526687977936,-2.788913323978047,-2.70821916070957,-4.497923593248679,SLMER,TROPOMI
5,Lausanne-César-Roux,26.3733333333333,traffic,2538695,1152615,23.82281313096842,5,23.85653110184725,4,24.18583599305166,26.290816647917048,2.550520202364879,2.51680223148605,2.187497340281638,0.08251668541625179,SLMER,TROPOMI
5,Lausanne-Plaines-du-Loup,10.6322580645161,background,2537376,1154164,16.13995035185098,2,16.81282738616896,4,15.472869752709101,18.718726051758487,-5.507692287334882,-6.180569321652859,-4.840611688193002,-8.086467987242388,SLMER,TROPOMI
5,Le-Landeron,4.81290322580645,background,2571175,1210800,6.372983018352066,4,6.355696331911018,4,5.69374523611172,8.429203659652174,-1.5600797925456158,-1.5427931061045674,-0.8808420103052699,-3.6163004338457236,SLMER,TROPOMI
5,Le-Locle,13.9178571428571,traffic,2548581,1212842,12.425983318487512,5,12.570435299019126,4,12.579920852878853,14.4506009555603,1.4918738243695877,1.3474218438379744,1.3379362899782468,-0.5327438127032007,SLMER,TROPOMI
5,Les-Giettes,3.12903225806452,background,2563267,1119297,2.3555546146158903,2,3.193019450550215,5,2.688744242846918,4.768309469612402,0.7734776434486297,-0.06398719248569495,0.4402880152176021,-1.6392772115478818,SLMER,TROPOMI
5,Locarno,13.7733333333333,traffic,2704690,1113855,22.901597801675027,5,23.677079413122584,2,23.657879915481615,25.275206281036912,-9.128264468341728,-9.903746079789284,-9.884546582148316,-11.501872947703612,SLMER,TROPOMI
5,Lugano-Pregassona,13.2354838709677,background,2718385,1098300,13.085161724005854,2,13.966488041623153,2,11.952925079475566,15.35877308444081,0.15032214696184631,-0.7310041706554529,1.282558791492134,-2.123289213473109,SLMER,TROPOMI
5,Lugano-Università,15.4096774193548,background,2717615,1096645,19.08465052769606,4,19.67414428706702,2,18.74507198141565,21.578179157521593,-3.674973108341259,-4.264466867712219,-3.3353945620608485,-6.168501738166793,SLMER,TROPOMI
5,Lustenau Wiesenrain,12.2966666666667,background,2767146,1253330,8.53420390221147,5,8.226409508561598,1,8.136446675795503,10.830286636828209,3.762462764455231,4.070257158105102,4.160219990871198,1.4663800298384917,SLMER,TROPOMI
5,Luzern-Moosstrasse,31.6709677419355,traffic,2665789,1210898,25.38107988152271,5,26.10951988300906,4,26.2305355682124,27.783164920306394,6.28988786041279,5.561447858926439,5.440432173723099,3.887802821629105,SLMER,TROPOMI
5,Magadino-Cadenazzo,6.89354838709677,background,2715500,1113200,6.965149647499839,4,7.333302167766348,2,5.770292887127633,9.195586564143543,-0.07160126040306913,-0.4397537806695784,1.1232554999691367,-2.3020381770467733,SLMER,TROPOMI
5,Massongex,8.81612903225806,industry,2564941,1121275,13.909381693729863,5,14.905186017577417,5,14.457371143036884,16.508265115144017,-5.093252661471803,-6.089056985319358,-5.641242110778824,-7.692136082885957,SLMER,TROPOMI
5,Mendrisio-A2,22.3483870967742,traffic,2719472,1081336,31.390645619590593,3,32.064035728850406,2,31.20677125292042,33.722539539122046,-9.042258522816393,-9.715648632076206,-8.858384156146219,-11.374152442347846,SLMER,TROPOMI
5,Mesocco-A13,12.6741935483871,traffic,2738060,1139050,15.617466829250365,2,16.149608560541363,2,16.456912811087115,17.97688231164587,-2.9432732808632647,-3.4754150121542633,-3.782719262700015,-5.30268876325877,SLMER,TROPOMI
5,Meyrin-Vaudagne,10.4677419354839,background,2494742,1120874,14.732928694397124,2,15.038715731677057,5,14.862853067226705,17.05368189234717,-4.265186758913224,-4.570973796193156,-4.395111131742805,-6.585939956863271,SLMER,TROPOMI
5,Moleno-A2,22.174193548387102,traffic,2719940,1126560,18.6478894094747,2,19.253119708984137,2,18.525867590416578,20.86225797447085,3.5263041389124012,2.9210738394029647,3.648325957970524,1.3119355739162515,SLMER,TROPOMI
5,Montana,5.19032258064516,background,2603346,1128235,7.546906481721214,3,7.6114375573478386,2,7.064908295656295,10.261423306193034,-2.3565839010760543,-2.421114976702679,-1.8745857150111354,-5.071100725547875,SLMER,TROPOMI
5,Montreux,12.8129032258065,background,2559500,1142490,18.31636678524869,3,18.23616482185652,5,18.402284403574992,20.784849670019916,-5.50346355944219,-5.42326159605002,-5.589381177768493,-7.971946444213417,SLMER,TROPOMI
5,Morges,15.8516129032258,background,2527930,1151552,26.576788659816373,5,27.157089668634512,4,27.69395840133835,28.907215564555877,-10.725175756590573,-11.305476765408713,-11.84234549811255,-13.055602661330077,SLMER,TROPOMI
5,Muttenz-Hard-A2,38.0935483870968,traffic,2615780,1265295,24.884402445770423,3,24.10395707243587,5,23.664115144343935,27.072621191124057,13.20914594132638,13.989591314660935,14.429433242752868,11.020927195972746,SLMER,TROPOMI
5,Neuchâtel,18.1290322580645,traffic,2561518,1204935,16.43094822644013,1,16.66007147556006,4,15.097533004877139,18.75425502951343,1.6980840316243686,1.468960782504439,3.0314992531873592,-0.6252227714489322,SLMER,TROPOMI
5,Neuhausen-Schaffhauserstrasse,22.8870967741935,traffic,2688816,1282412,18.628943496426757,1,19.367577251239126,3,18.579637250603867,20.75029300036307,4.258153277766741,3.519519522954372,4.307459523589632,2.1368037738304295,SLMER,TROPOMI
5,Nyon-Hôpital,9.04516129032258,background,2506900,1137640,15.200055001636102,1,16.80708094769033,5,14.574764195428369,17.452454516034425,-6.154893711313521,-7.76191965736775,-5.529602905105788,-8.407293225711845,SLMER,TROPOMI
5,Opfikon-Balsberg,30.7129032258064,traffic,2685351,1254830,31.199006599358206,2,31.520119471085746,3,31.322496781808212,33.47116975860308,-0.48610337355180633,-0.8072162452793457,-0.609593556001812,-2.758266532796682,SLMER,TROPOMI
5,Opfikon-Glattpark,19.8967741935484,background,2684665,1253012,15.98230793537742,2,15.719352356664944,3,15.097992141253078,18.291548723450973,3.914466258170979,4.177421836883456,4.798782052295321,1.6052254700974267,SLMER,TROPOMI
5,Payerne,8.25806451612903,background,2562285,1184775,7.521619455287009,1,8.285039751480902,4,7.391502742324253,9.616121865347319,0.736445060842021,-0.026975235351871518,0.8665617738047775,-1.3580573492182886,SLMER,TROPOMI
5,Rapperswil-Tüchelweier,13.6709677419355,traffic,2704856,1231660,19.31680398977157,2,19.798504625895834,3,19.752837391545086,21.584331406024393,-5.645836247836071,-6.1275368839603335,-6.081869649609585,-7.913363664088893,SLMER,TROPOMI
5,Reiden-A2,27.3225806451613,traffic,2639560,1232110,20.025784076185694,5,20.24731692066214,5,19.006303250265105,22.188153371366106,7.296796568975605,7.075263724499159,8.316277394896193,5.134427273795193,SLMER,TROPOMI
5,Rigi-Seebodenalp,4.74516129032258,background,2677835,1213440,-1.7942275395709681,4,-2.9510457525655402,4,-1.9133538997124118,0.21998926369602273,6.539388829893548,7.69620704288812,6.658515190034992,4.525172026626557,SLMER,TROPOMI
5,Rothenbrunnen-A13,11.9387096774194,traffic,2751540,1181150,16.656791646249935,4,16.14739220252528,1,15.421759004847988,19.264333312017836,-4.7180819688305355,-4.208682525105878,-3.4830493274285885,-7.325623634598436,SLMER,TROPOMI
5,San-Vittore,6.98387096774194,traffic,2728549,1122183,9.589449485562428,3,9.761863129757048,2,10.479288724176294,11.860817956906619,-2.6055785178204873,-2.7779921620151073,-3.495417756434354,-4.876946989164678,SLMER,TROPOMI
5,Saxon,7.91935483870968,background,2577566,1109764,9.929468619218577,3,10.542674208827625,2,9.303857202024071,12.584550539146106,-2.010113780508897,-2.6233193701179456,-1.3845023633143914,-4.665195700436426,SLMER,TROPOMI
5,Schupfart-Blind,6.52258064516129,background,2639304,1263441,-0.6405130065800366,3,-1.479800731361351,5,-1.336250593397621,1.2534707954291164,7.163093651741327,8.002381376522642,7.858831238558912,5.269109849732174,SLMER,TROPOMI
5,Schwyz,11.2709677419355,background,2691911,1208039,13.862621207015025,3,12.943453784700077,4,14.616455247635905,16.176098448559383,-2.591653465079524,-1.672486042764577,-3.3454875057004045,-4.905130706623883,SLMER,TROPOMI
5,Sion,12.17,traffic,2593702,1120409,14.234516761011506,2,15.035132479607396,2,13.09155488576464,17.071312210016913,-2.0645167610115056,-2.8651324796073965,-0.9215548857646407,-4.901312210016913,SLMER,TROPOMI
5,Sion-Aéroport-A9,17.3774193548387,traffic,2592540,1118755,23.243426423923953,1,22.814934062734967,2,22.521790093709413,26.00557189101719,-5.866007069085253,-5.437514707896266,-5.1443707388707125,-8.62815253617849,SLMER,TROPOMI
5,Sissach-Bützenen,10.4096774193548,background,2628415,1257193,9.440392389109578,3,8.794378466808494,5,9.042010137820116,11.616779210263722,0.9692850302452225,1.615298952546306,1.3676672815346844,-1.2071017909089221,SLMER,TROPOMI
5,Solothurn-Altwyberhüsli,9.8258064516129,background,2607067,1229160,11.116501716711268,2,11.533907796053203,5,11.366140879541007,13.353597935949127,-1.2906952650983676,-1.708101344440303,-1.5403344279281068,-3.527791484336227,SLMER,TROPOMI
5,Solothurn-Werkhofstrasse,17.8129032258065,traffic,2607259,1228757,13.688517432173912,3,13.3485076574983,5,14.163659492655306,15.986002494946268,4.124385793632589,4.4643955683082,3.649243733151195,1.826900730860233,SLMER,TROPOMI
5,St-Gallen-Blumenbergplatz,31.1161290322581,traffic,2746011,1254720,25.879129832016133,3,25.757093387581925,3,25.12498854299912,28.128432380512603,5.236999200241968,5.359035644676176,5.9911404892589815,2.987696651745498,SLMER,TROPOMI
5,St-Gallen-Stuelegg,5.84838709677419,background,2747601,1252530,0.8091881575652602,5,0.25399664163596336,1,0.8468358981735324,2.8398238488054948,5.03919893920893,5.594390455138226,5.001551198600658,3.0085632479686955,SLMER,TROPOMI
5,Tänikon,7.72903225806452,background,2710500,1259810,7.649670228728871,5,7.872786029295934,3,8.133901193061346,9.794273131302749,0.07936202933564918,-0.14375377123141408,-0.4048689349968262,-2.0652408732382286,SLMER,TROPOMI
5,Thônex-Foron,10.3677419354839,background,2505254,1116758,13.504882165133777,1,13.706697149588901,5,13.5964690158895,15.801072675116526,-3.1371402296498765,-3.3389552141050007,-3.2287270804055996,-5.433330739632625,SLMER,TROPOMI
5,Thun-Bälliz,8.72413793103448,background,2614380,1178750,14.840182320687525,5,15.226764774228645,1,14.382615004080229,17.420207106127386,-6.1160443896530445,-6.5026268431941645,-5.6584770730457485,-8.696069175092905,SLMER,TROPOMI
5,Thun-Pestalozzi,8.85161290322581,background,2614075,1178160,13.247505853619067,5,13.510498980219655,1,13.232094828813665,15.766138750943764,-4.395892950393257,-4.658886076993845,-4.380481925587855,-6.914525847717954,SLMER,TROPOMI
5,Winterthur-Veltheim,10.6935483870968,background,2696556,1262725,12.81886130894853,3,12.461353335699126,3,12.963918840798268,15.012528452984728,-2.12531292185173,-1.7678049486023255,-2.2703704537014673,-4.318980065887928,SLMER,TROPOMI
5,Yverdon-les-Bains,11.8064516129032,background,2538615,1181105,14.091857876229735,4,13.910746537125446,4,13.044437743096113,16.440231399153582,-2.2854062633265357,-2.1042949242222466,-1.2379861301929136,-4.633779786250383,SLMER,TROPOMI
5,Zug,25.1774193548387,traffic,2681625,1224641,15.413632991788592,5,15.175282605536886,3,15.34509198336225,17.6973934902025,9.763786363050109,10.002136749301815,9.83232737147645,7.4800258646362,SLMER,TROPOMI
5,Zürich-Heubeeribüel,9.21612903225807,background,2685126,1248460,12.947210556123533,4,13.889296316993478,3,13.77201796705342,15.243511261581205,-3.7310815238654627,-4.673167284735408,-4.55588893479535,-6.027382229323134,SLMER,TROPOMI
5,Zürich-Kaserne,18.3225806451613,background,2682450,1247990,14.259791132574524,1,14.99811075993134,3,13.62325725836142,16.649035542255987,4.062789512586775,3.3244698852299592,4.699323386799879,1.6735451029053117,SLMER,TROPOMI
5,Zürich-Rosengartenstrasse,40.0870967741935,traffic,2682096,1249940,29.912087253872663,2,29.613061236489923,3,29.63454685993088,32.279669575540524,10.175009520320835,10.474035537703575,10.452549914262619,7.807427198652974,SLMER,TROPOMI
5,Zürich-Schimmelstrasse,31.2322580645161,traffic,2681942,1247245,27.740813714278268,5,27.553696216582306,3,27.658687642541537,30.080473448837072,3.491444350237831,3.6785618479337927,3.573570421974562,1.151784615679027,SLMER,TROPOMI
5,Zürich-Stampfenbachstrasse,21.0290322580645,traffic,2683146,1249020,26.13870823688355,4,26.736069738105048,3,26.391186164829676,28.458666493333975,-5.109675978819048,-5.7070374800405475,-5.362153906765176,-7.429634235269475,SLMER,TROPOMI
6,Aarau-Buchenhof,16.95,traffic,2646140,1248741,23.125226616269977,1,23.60748551423113,5,22.298862170836408,25.69109024742918,-6.175226616269978,-6.65748551423113,-5.348862170836409,-8.741090247429181,SLMER,TROPOMI
6,Aigle,13.6233333333333,industry,2561330,1129900,12.806034016509507,3,13.334946073066451,5,12.214678260983227,15.29931023068595,0.8172993168237923,0.28838726026684824,1.4086550723500721,-1.6759768973526512,SLMER,TROPOMI
6,Airolo,12.75,traffic,2690021,1153641,16.875997423437237,1,17.41075875871231,4,18.962220075671212,19.233639333488718,-4.125997423437237,-4.6607587587123085,-6.212220075671212,-6.483639333488718,SLMER,TROPOMI
6,Altdorf,13.72,traffic,2690175,1193550,22.19085049581101,5,23.185030323587632,4,22.96464179290197,24.732006650723235,-8.470850495811009,-9.465030323587632,-9.244641792901968,-11.012006650723235,SLMER,TROPOMI
6,Avully-Passeiry,8.28666666666667,background,2489281,1113355,2.46264991276624,4,2.014631245877335,5,2.580541816636323,4.993584181820892,5.82401675390043,6.272035420789336,5.706124850030347,3.2930824848457787,SLMER,TROPOMI
6,Baden-Schönaustrasse,14.0266666666667,background,2666075,1257972,15.24070447000133,3,15.333651100501198,3,15.405449061951057,17.971221489856443,-1.2140378033346302,-1.306984433834499,-1.3787823952843574,-3.944554823189744,SLMER,TROPOMI
6,Basel-Binningen,10.7433333333333,background,2610890,1265605,12.482087651629952,1,13.545914954566147,5,11.812729311962329,15.208284821302074,-1.7387543182966514,-2.8025816212328465,-1.0693959786290286,-4.464951487968774,SLMER,TROPOMI
6,Basel-Feldbergstrasse,46.8433333333333,traffic,2611745,1268490,29.88923950886733,4,27.93368546491897,5,28.392365887648303,32.35224818309872,16.954093824465968,18.90964786841433,18.450967445684995,14.491085150234575,SLMER,TROPOMI
6,Basel-St-Johann,20.08,background,2610795,1268365,23.88195256794465,3,25.315101211837604,5,23.76945033701054,26.463756966524475,-3.801952567944653,-5.2351012118376055,-3.689450337010541,-6.383756966524476,SLMER,TROPOMI
6,Bern-Bollwerk,26.93,traffic,2600170,1199990,23.853519775829668,4,24.114155776337288,1,24.573285424407196,26.610221098477165,3.076480224170332,2.8158442236627117,2.356714575592804,0.3197789015228345,SLMER,TROPOMI
6,Bern-Morgartenstrasse,10.3033333333333,background,2601818,1201338,15.698308883044813,1,16.63729757152735,1,16.547954748334142,18.46163962719212,-5.394975549711512,-6.3339642381940475,-6.244621415000841,-8.15830629385882,SLMER,TROPOMI
6,Bern-Wankdorf,20.0433333333333,traffic,2602040,1201565,22.339203203232447,2,21.438687912329833,1,22.65412502048683,25.033741917675933,-2.295869869899146,-1.3953545789965318,-2.6107916871535295,-4.990408584342632,SLMER,TROPOMI
6,Beromünster,5.23333333333333,background,2655840,1226780,0.7898251010841393,3,0.43139887056612847,5,0.40555446431272446,3.2249601087037103,4.44350823224919,4.801934462767202,4.827778869020605,2.0083732246296195,SLMER,TROPOMI
6,Biel-Bienne,11.8233333333333,background,2586025,1221660,18.68583187897331,2,19.156830204316385,1,19.737013340020553,21.328995962198068,-6.86249854564001,-7.333496870983085,-7.913680006687253,-9.505662628864767,SLMER,TROPOMI
6,Bioggio,16.84,industry,2714170,1096525,10.857671953398443,5,9.994485418691848,2,11.118502629840544,13.573071858500755,5.982328046601557,6.8455145813081515,5.721497370159456,3.2669281414992444,SLMER,TROPOMI
6,Bodio,15.4033333333333,industry,2713360,1137370,16.753224787399223,2,16.78950342942183,2,17.29025232251317,19.290625598127082,-1.3498914540659221,-1.3861700960885308,-1.8869189891798683,-3.887292264793782,SLMER,TROPOMI
6,Brigerbad,9.27333333333333,industry,2636790,1127555,7.951140069184007,1,6.921983609600017,2,8.957455770670723,10.55928086731932,1.3221932641493233,2.351349723733313,0.3158775626626067,-1.2859475339859898,SLMER,TROPOMI
6,Brione-sopra-Minusio,4.67333333333333,background,2706015,1115655,10.242350192184585,1,10.456870341651346,2,11.158431221469154,12.741702356354919,-5.5690168588512545,-5.7835370083180155,-6.485097888135824,-8.068369023021589,SLMER,TROPOMI
6,Bulle-Rue-de-Vevey,18.3433333333333,traffic,2570695,1162924,13.194874337780702,3,13.451157211828965,4,11.773838384364405,15.907490124756414,5.1484589955526,4.8921761215043365,6.569494948968897,2.4358432085768875,SLMER,TROPOMI
6,Bussigny,28.0933333333333,traffic,2532800,1155660,20.206183007149836,2,19.88408213559137,4,19.080847705065384,22.985518024679408,7.887150326183466,8.209251197741931,9.012485628267918,5.107815308653894,SLMER,TROPOMI
6,Camignolo,40.1966666666667,traffic,2715430,1106905,20.399738644985533,4,19.90396162933007,2,20.87729708497614,22.934978141982107,19.79692802168117,20.29270503733663,19.319369581690562,17.261688524684594,SLMER,TROPOMI
