month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
5,Ebikon-Sedel,11.7935483870968,background,2665480,1213325,14.97130887774922,5,14.987814194325672,4,15.319347127693124,16.723416920299133,-3.1777604906524193,-3.194265807228872,-3.525798740596324,-4.929868533202333,SLMER,OMI
5,Egerkingen,20.5161290322581,traffic,2627039,1240750,16.105210923421204,5,15.878424690198063,5,15.738369841523784,17.931146208445767,4.410918108836896,4.637704342060037,4.777759190734315,2.5849828238123322,SLMER,OMI
5,Eggerberg,4.80322580645161,background,2634047,1128450,9.616430452380829,3,10.325390026189917,2,6.146361843553452,12.228101043445456,-4.813204645929219,-5.522164219738307,-1.343136037101842,-7.424875236993846,SLMER,OMI
5,Erstfeld-A2,18.5433333333333,traffic,2691390,1188470,15.683401004535423,3,15.597980819340941,4,16.546976551557073,17.628049046698823,2.8599323287978784,2.9453525139923595,1.9963567817762282,0.9152842866344777,SLMER,OMI
5,Fribourg-Chamblioux,NA,traffic,2577125,1184538,23.914731175345402,5,23.683680060447898,1,24.548678123189145,25.834908085293563,NA,NA,NA,NA,SLMER,OMI
5,Fribourg-Parc-Pérolles,9.46451612903226,background,2578181,1182941,13.151549975943809,1,13.097654631295711,1,13.245583797531634,15.146140617760175,-3.6870338469115485,-3.633138502263451,-3.7810676684993734,-5.681624488727914,SLMER,OMI
5,Genève-Necker,30.1225806451613,background,2499864,1118200,30.23551314704001,5,29.95589627437732,5,29.317892622834723,32.21446191352463,-0.11293250187870996,0.16668437078397957,0.8046880223265767,-2.0918812683633305,SLMER,OMI
5,Giubiasco,12.41,industry,2720255,1114535,13.619006638614707,1,13.410602595194195,2,11.942838635297703,15.628531320219853,-1.2090066386147065,-1.000602595194195,0.46716136470229763,-3.218531320219853,SLMER,OMI
5,Glarus-Feuerwehrstützpunkt,NA,background,2723401,1212270,5.698485359361509,4,6.546803531073612,4,5.622400284163566,7.27488427102041,NA,NA,NA,NA,SLMER,OMI
5,Härkingen-A1,26.3709677419355,traffic,2628875,1240185,22.701844304338326,3,22.234703589392936,5,21.98653264848001,24.425426662508563,3.6691234375971753,4.136264152542566,4.38443509345549,1.9455410794269383,SLMER,OMI
5,Horgen-Sekundarschule,NA,background,2687799,1234471,10.876775649285186,2,11.536490338439569,3,10.534022619794637,12.62040561448871,NA,NA,NA,NA,SLMER,OMI
5,Ittigen,11.26,background,2603050,1202815,15.621746556534305,4,15.124029906809149,1,15.821037129672039,17.504274093309284,-4.361746556534305,-3.864029906809149,-4.561037129672039,-6.244274093309285,SLMER,OMI
5,Jungfraujoch,0.364285714285714,background,2641910,1155280,-3.552569478353834,4,-1.4954491297207713,1,-5.014727115328451,-1.537983854354544,3.916855192639548,1.8597348440064851,5.379012829614165,1.902269568640258,SLMER,OMI
5,La-Chaux-de-Fonds,15.9709677419355,traffic,2553467,1216963,12.70509237084961,1,12.809212637375744,4,12.190397230733899,14.57352503946526,3.2658753710858903,3.161755104559756,3.780570511201601,1.39744270247024,SLMER,OMI
5,Langenthal,8.33548387096774,background,2626340,1228935,8.845939918643776,4,8.620654198367408,5,9.876829354448038,10.63432731674207,-0.5104560476760351,-0.2851703273996673,-1.5413454834802973,-2.298843445774329,SLMER,OMI
5,Lausanne-César-Roux,26.3733333333333,traffic,2538695,1152615,23.48434264684947,1,24.01296851531649,4,23.42442145720357,25.582148251239413,2.8889906864838295,2.3603648180168086,2.9489118761297277,0.7911850820938859,SLMER,OMI
5,Lausanne-Plaines-du-Loup,10.6322580645161,background,2537376,1154164,18.96732686638892,5,19.161430155785528,4,18.540936575299202,21.152980937968202,-8.33506880187282,-8.529172091269428,-7.908678510783103,-10.520722873452103,SLMER,OMI
5,Le-Landeron,4.81290322580645,background,2571175,1210800,5.972294819718034,3,6.2244870742722895,4,5.777455600455456,7.582692880484623,-1.1593915939115833,-1.4115838484658392,-0.9645523746490055,-2.7697896546781724,SLMER,OMI
5,Le-Locle,13.9178571428571,traffic,2548581,1212842,12.25069057448896,4,12.23136159948793,4,12.189964696347658,13.880990804196745,1.66716656836814,1.6864955433691708,1.7278924465094416,0.036866338660354714,SLMER,OMI
5,Les-Giettes,3.12903225806452,background,2563267,1119297,2.2425684338444802,4,3.167379619751052,5,2.4511217733306427,4.135723615833625,0.8864638242200398,-0.03834736168653219,0.6779104847338773,-1.0066913577691046,SLMER,OMI
5,Locarno,13.7733333333333,traffic,2704690,1113855,21.001034639145608,1,22.11385883054237,2,20.001727886674438,23.07424057415504,-7.2277013058123085,-8.34052549720907,-6.228394553341138,-9.300907240821742,SLMER,OMI
5,Lugano-Pregassona,13.2354838709677,background,2718385,1098300,11.35365196448307,1,11.37392936268813,2,8.261107692294214,13.498433237435123,1.8818319064846296,1.8615545082795695,4.974376178673486,-0.2629493664674225,SLMER,OMI
5,Lugano-Università,15.4096774193548,background,2717615,1096645,20.18120023816889,2,20.017165768040933,2,17.993735766716448,22.537165691160382,-4.771522818814091,-4.607488348686132,-2.5840583473616476,-7.127488271805582,SLMER,OMI
5,Lustenau Wiesenrain,12.2966666666667,background,2767146,1253330,10.739911681848135,5,10.03712340083477,1,10.28346550475582,12.45612724036162,1.556754984818566,2.2595432658319314,2.01320116191088,-0.15946057369492017,SLMER,OMI
5,Luzern-Moosstrasse,31.6709677419355,traffic,2665789,1210898,20.334289536627892,1,20.138661880069,4,20.44646413992906,22.133138044147742,11.336678205307607,11.532305861866497,11.22450360200644,9.537829697787757,SLMER,OMI
5,Magadino-Cadenazzo,6.89354838709677,background,2715500,1113200,10.388909758389287,5,10.263657704112404,2,8.634978126401753,12.310194603767172,-3.4953613712925176,-3.3701093170156344,-1.7414297393049836,-5.416646216670403,SLMER,OMI
5,Massongex,8.81612903225806,industry,2564941,1121275,12.187605954816247,2,11.42736946910437,5,12.05631372238416,14.285588448969497,-3.3714769225581875,-2.6112404368463107,-3.2401846901261013,-5.469459416711437,SLMER,OMI
5,Meilen-Bezirksgericht,NA,traffic,2691909,1235880,9.26380034307288,2,9.580521526909221,3,8.804696096323717,11.03236096216186,NA,NA,NA,NA,SLMER,OMI
5,Mendrisio-A2,22.3483870967742,traffic,2719472,1081336,32.59327010979467,1,35.17196129724783,2,29.857448234504403,34.85310631217243,-10.244883013020473,-12.823574200473633,-7.509061137730203,-12.504719215398229,SLMER,OMI
5,Mesocco-A13,12.6741935483871,traffic,2738060,1139050,17.03952318967505,3,16.883037688134543,2,16.957007646959973,18.996948603940368,-4.365329641287952,-4.208844139747443,-4.282814098572873,-6.322755055553268,SLMER,OMI
5,Meyrin-Vaudagne,10.4677419354839,background,2494742,1120874,12.135059463905598,2,12.637741797757,5,13.051602673830047,14.102956831139863,-1.6673175284216981,-2.1699998622731,-2.5838607383461465,-3.635214895655963,SLMER,OMI
5,Moleno-A2,22.174193548387102,traffic,2719940,1126560,18.6362930075059,3,18.41109023268784,2,17.218868579048376,20.557672237721903,3.5379005408812034,3.7631033156992615,4.955324969338726,1.616521310665199,SLMER,OMI
5,Montana,5.19032258064516,background,2603346,1128235,6.306576297385622,3,6.743649418276577,2,5.093227934346929,8.592041621469274,-1.116253716740462,-1.5533268376314178,0.09709464629823028,-3.4017190408241147,SLMER,OMI
5,Montreux,12.8129032258065,background,2559500,1142490,17.874060089402732,2,17.604953697921278,5,18.181962581400644,19.939963877454655,-5.061156863596233,-4.792050472114779,-5.369059355594144,-7.127060651648156,SLMER,OMI
5,Morges,15.8516129032258,background,2527930,1151552,24.36627421622979,2,24.67854652535696,4,24.68081354602207,26.305551843748532,-8.514661313003991,-8.826933622131161,-8.82920064279627,-10.453938940522733,SLMER,OMI
5,Muttenz-Hard-A2,38.0935483870968,traffic,2615780,1265295,28.60853550646383,2,29.209166861231488,5,26.48111764009714,30.362335688067493,9.485012880632972,8.884381525865315,11.612430746999664,7.73121269902931,SLMER,OMI
5,Neuchâtel,18.1290322580645,traffic,2561518,1204935,16.584954681097333,3,16.76031135243862,4,16.169516351685363,18.442555564605502,1.5440775769671653,1.368720905625878,1.959515906379135,-0.31352330654100413,SLMER,OMI
5,Neuhausen-Schaffhauserstrasse,22.8870967741935,traffic,2688816,1282412,18.711972105758658,4,18.273836603000507,3,18.32645221642731,20.425310319787826,4.17512466843484,4.613260171192991,4.560644557766189,2.4617864544056722,SLMER,OMI
5,Nyon-Hôpital,9.04516129032258,background,2506900,1137640,19.677295133665453,2,20.162010977154257,5,19.390511368025752,21.54384290665613,-10.632133843342872,-11.116849686831676,-10.345350077703172,-12.49868161633355,SLMER,OMI
5,Opfikon-Balsberg,30.7129032258064,traffic,2685351,1254830,30.856409998323635,1,32.05095398134756,3,30.346728865438468,32.630425277348046,-0.14350677251723454,-1.3380507555411612,0.36617436036793194,-1.9175220515416456,SLMER,OMI
5,Opfikon-Glattpark,19.8967741935484,background,2684665,1253012,16.901484253003737,3,17.25636560623954,3,16.50652151943291,18.67475075234547,2.9952899405446622,2.6404085873088583,3.390252674115491,1.2220234412029285,SLMER,OMI
5,Payerne,8.25806451612903,background,2562285,1184775,5.865248310344933,2,6.792109059611542,4,5.573512943536851,7.549053451148094,2.392816205784097,1.465955456517488,2.684551572592179,0.7090110649809365,SLMER,OMI
5,Rapperswil-Tüchelweier,13.6709677419355,traffic,2704856,1231660,15.989276449804713,4,16.283637211021375,3,15.669715361567746,17.694045894559615,-2.318308707869212,-2.6126694690858745,-1.9987476196322458,-4.023078152624114,SLMER,OMI
5,Reiden-A2,27.3225806451613,traffic,2639560,1232110,17.77175903927076,1,18.04577113780259,5,17.416960276419047,19.425474752587608,9.55082160589054,9.27680950735871,9.905620368742252,7.897105892573691,SLMER,OMI
5,Rigi-Seebodenalp,4.74516129032258,background,2677835,1213440,-3.723398154918808,5,-5.404859057035905,4,-3.9737126803966927,-2.397163719465802,8.468559445241388,10.150020347358485,8.718873970719272,7.142325009788381,SLMER,OMI
5,Rothenbrunnen-A13,11.9387096774194,traffic,2751540,1181150,16.262928826294907,3,16.017174036180368,1,15.218644191469288,18.244830521138223,-4.324219148875507,-4.078464358760968,-3.279934514049888,-6.306120843718823,SLMER,OMI
5,San-Vittore,6.98387096774194,traffic,2728549,1122183,8.77976528032198,5,8.021907355643734,2,8.43280504243741,10.750898685431455,-1.7958943125800397,-1.0380363879017933,-1.4489340746954698,-3.7670277176895146,SLMER,OMI
5,Saxon,7.91935483870968,background,2577566,1109764,7.9879915148114975,1,7.341273213141242,2,6.44752409416728,10.166638739657317,-0.06863667610181778,0.578081625568438,1.4718307445424,-2.2472839009476377,SLMER,OMI
5,Schupfart-Blind,6.52258064516129,background,2639304,1263441,-0.2297886870366983,5,-1.407061458700805,5,-0.858841662162813,1.2021327101445898,6.752369332197988,7.929642103862095,7.381422307324103,5.3204479350167,SLMER,OMI
5,Schwyz,11.2709677419355,background,2691911,1208039,12.865821689922475,4,13.579661944670935,4,13.009787406724065,14.53141893940371,-1.5948539479869748,-2.3086942027354347,-1.738819664788565,-3.2604511974682104,SLMER,OMI
5,Sion,12.17,traffic,2593702,1120409,13.699614700798556,5,14.128736764800426,2,12.457716653936094,16.057128427806614,-1.5296147007985557,-1.9587367648004257,-0.28771665393609425,-3.887128427806614,SLMER,OMI
5,Sion-Aéroport-A9,17.3774193548387,traffic,2592540,1118755,19.96677012998611,2,18.646605702708612,2,18.193045187116333,22.273031086264844,-2.589350775147409,-1.269186347869912,-0.8156258322776324,-4.895611731426143,SLMER,OMI
5,Sissach-Bützenen,10.4096774193548,background,2628415,1257193,11.107856969759279,3,11.2156472802649,5,10.773287682701095,12.835669534430508,-0.698179550404479,-0.8059698609100998,-0.3636102633462954,-2.425992115075708,SLMER,OMI
5,Solothurn-Altwyberhüsli,9.8258064516129,background,2607067,1229160,11.570256378485443,5,11.362924789490158,5,11.991547092843845,13.387166480885476,-1.7444499268725426,-1.5371183378772582,-2.1657406412309452,-3.561360029272576,SLMER,OMI
5,Solothurn-Werkhofstrasse,17.8129032258065,traffic,2607259,1228757,15.242479502439679,1,15.676775775245432,5,15.205662687345946,17.10156866671363,2.5704237233668223,2.1361274505610695,2.6072405384605553,0.7113345590928724,SLMER,OMI
5,St-Gallen-Blumenbergplatz,31.1161290322581,traffic,2746011,1254720,24.57331003409097,5,24.049563387346293,3,24.08009015072759,26.349569898781958,6.542818998167132,7.066565644911808,7.036038881530512,4.766559133476143,SLMER,OMI
5,St-Gallen-Stuelegg,5.84838709677419,background,2747601,1252530,1.1867357330373425,5,0.6111249282225928,1,1.4087538548421619,2.7206129534077785,4.661651363736848,5.237262168551597,4.439633241932029,3.1277741433664117,SLMER,OMI
5,Tänikon,7.72903225806452,background,2710500,1259810,6.524733159609465,5,5.739725822801701,3,6.174234822010038,8.235679171602236,1.2042990984550555,1.9893064352628187,1.554797436054482,-0.5066469135377156,SLMER,OMI
5,Thônex-Foron,10.3677419354839,background,2505254,1116758,11.71786504497597,1,11.845983237878105,5,11.92045541160191,13.619220656158603,-1.3501231094920687,-1.4782413023942045,-1.5527134761180097,-3.2514787206747027,SLMER,OMI
5,Thun-Bälliz,8.72413793103448,background,2614380,1178750,12.263779806318858,4,12.896043470523423,1,11.927204428555683,14.431529984870252,-3.539641875284378,-4.171905539488943,-3.2030664975212026,-5.707392053835772,SLMER,OMI
5,Thun-Pestalozzi,8.85161290322581,background,2614075,1178160,11.109908794921889,5,11.402581431020717,1,11.2215882026142,13.207339343947805,-2.258295891696079,-2.5509685277949075,-2.36997529938839,-4.355726440721995,SLMER,OMI
5,Weinfelden-Berufsbildungszentrum,NA,background,2725371,1269705,6.849381918957469,2,7.676032631723052,3,6.636902775899666,8.569202409192414,NA,NA,NA,NA,SLMER,OMI
5,Winterthur-Veltheim,10.6935483870968,background,2696556,1262725,11.508119687926822,3,11.663887711673176,3,11.2455063609877,13.294441659988955,-0.8145713008300213,-0.9703393245763756,-0.5519579738909002,-2.6008932728921543,SLMER,OMI
5,Yverdon-les-Bains,11.8064516129032,background,2538615,1181105,16.23629366318382,4,15.77591196246691,4,15.76287012759482,18.183914729479906,-4.4298420502806195,-3.969460349563711,-3.95641851469162,-6.377463116576706,SLMER,OMI
5,Zug,25.1774193548387,traffic,2681625,1224641,12.656484539512865,4,12.71470072202722,3,12.367312572392958,14.384407940619955,12.520934815325836,12.46271863281148,12.810106782445743,10.793011414218746,SLMER,OMI
5,Zürich-Heubeeribüel,9.21612903225807,background,2685126,1248460,9.629823596974793,5,9.757079258254056,3,9.505175472422874,11.444794064749878,-0.4136945647167227,-0.5409502259959851,-0.2890464401648032,-2.228665032491808,SLMER,OMI
5,Zürich-Kaserne,18.3225806451613,background,2682450,1247990,19.027840156472692,2,19.54863838198587,3,18.572680118031872,20.85827130730994,-0.7052595113113931,-1.226057736824572,-0.25009947287057344,-2.5356906621486424,SLMER,OMI
5,Zürich-Rosengartenstrasse,40.0870967741935,traffic,2682096,1249940,29.995307702704395,3,29.614714240017335,3,29.341282380265366,31.824363887428973,10.091789071489103,10.472382534176162,10.745814393928132,8.262732886764525,SLMER,OMI
5,Zürich-Schimmelstrasse,31.2322580645161,traffic,2681942,1247245,27.911576972638077,5,27.65930925045795,3,27.441598633299044,29.7334016520893,3.320681091878022,3.5729488140581473,3.7906594312170547,1.4988564124268002,SLMER,OMI
5,Zürich-Stampfenbachstrasse,21.0290322580645,traffic,2683146,1249020,28.375679982137566,1,29.229758682401698,3,27.81514185584619,30.1592200630772,-7.346647724073065,-8.200726424337198,-6.786109597781689,-9.1301878050127,SLMER,OMI
6,Aarau-Buchenhof,16.95,traffic,2646140,1248741,20.666400509480077,4,20.54065957295399,5,20.369447478516495,23.365119720911146,-3.716400509480078,-3.5906595729539923,-3.4194474785164957,-6.415119720911147,SLMER,OMI
6,Aigle,13.6233333333333,industry,2561330,1129900,9.109538781197815,1,8.448916385813746,5,8.104020713217354,11.758071337214892,4.513794552135485,5.174416947519553,5.5193126201159455,1.8652619961184076,SLMER,OMI
6,Airolo,12.75,traffic,2690021,1153641,20.22948244075195,4,22.133917227229787,4,21.541187641469396,22.72162357995219,-7.479482440751951,-9.383917227229787,-8.791187641469396,-9.97162357995219,SLMER,OMI
6,Altdorf,13.72,traffic,2690175,1193550,21.572750667350903,3,21.21050066463814,4,21.963109498660103,24.28681179155042,-7.852750667350902,-7.490500664638139,-8.243109498660102,-10.56681179155042,SLMER,OMI
6,Avully-Passeiry,8.28666666666667,background,2489281,1113355,3.8711601127688784,4,3.7763647053295486,5,4.162446884442126,6.440528241741129,4.415506553897792,4.510301961337122,4.124219782224545,1.8461384249255417,SLMER,OMI
6,Baden-Schönaustrasse,14.0266666666667,background,2666075,1257972,14.737097023838013,3,14.74852447909216,3,14.940902237021664,17.538265173173514,-0.7104303571713135,-0.7218578124254602,-0.9142355703549647,-3.5115985065068145,SLMER,OMI
6,Basel-Binningen,10.7433333333333,background,2610890,1265605,13.707513670060097,1,12.921508106109226,5,12.393318836276846,16.432731397684957,-2.9641803367267965,-2.1781747727759253,-1.6499855029435455,-5.689398064351657,SLMER,OMI
6,Basel-Feldbergstrasse,46.8433333333333,traffic,2611745,1268490,30.688178492152446,4,29.662180308868017,5,26.749501529839385,33.08280573658953,16.155154841180853,17.18115302446528,20.093831803493913,13.76052759674377,SLMER,OMI
6,Basel-St-Johann,20.08,background,2610795,1268365,23.919945074537196,3,24.107309384298027,5,21.431011531325897,26.43211576035068,-3.839945074537198,-4.027309384298029,-1.3510115313258986,-6.3521157603506815,SLMER,OMI
6,Bern-Bollwerk,26.93,traffic,2600170,1199990,28.44430867851449,4,28.305283495178266,1,29.293972330301425,31.11223368795611,-1.5143086785144888,-1.375283495178266,-2.3639723303014257,-4.18223368795611,SLMER,OMI
6,Bern-Morgartenstrasse,10.3033333333333,background,2601818,1201338,18.07726489751122,1,17.933578992365696,1,18.916097597522008,20.85583302592805,-7.77393156417792,-7.630245659032395,-8.612764264188707,-10.552499692594749,SLMER,OMI
