month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
2,Egerkingen,38.4464285714286,traffic,2627039,1240750,32.98322120316489,1,30.906926754336403,5,31.043570284147695,28.07287551636915,5.46320736826371,7.539501817092194,7.402858287280903,10.373553055059446,RF,OMI
2,Eggerberg,11.4642857142857,background,2634047,1128450,15.556491893898826,2,20.857338710972318,2,19.30982070665459,12.036678681146498,-4.092206179613127,-9.393052996686619,-7.845534992368892,-0.5723929668607983,RF,OMI
2,Erstfeld-A2,31.7535714285714,traffic,2691390,1188470,35.228608861518516,3,36.38730616203382,4,37.51382602232657,27.56169246062839,-3.475037432947115,-4.633734733462422,-5.7602545937551675,4.191878967943012,RF,OMI
2,Fribourg-Chamblioux,50.5107142857143,traffic,2577125,1184538,40.574487270598894,5,43.79366571835873,1,40.75816026828985,33.212553916961006,9.936227015115406,6.717048567355569,9.752554017424451,17.298160368753294,RF,OMI
2,Fribourg-Parc-Pérolles,27.175,background,2578181,1182941,29.171769275613638,2,31.01404256605849,1,30.956093005303114,19.70115940329747,-1.9967692756136373,-3.839042566058488,-3.781093005303113,7.47384059670253,RF,OMI
2,Genève-Necker,51.5571428571429,background,2499864,1118200,43.53543909001808,1,43.888139739602366,5,44.41173315027707,36.32334525737712,8.02170376712482,7.669003117540534,7.145409706865827,15.23379759976578,RF,OMI
2,Giubiasco,37.2071428571429,industry,2720255,1114535,29.99681232615636,1,32.665146786133235,2,29.312194592222863,23.212788790030604,7.210330530986539,4.541996071009663,7.8949482649200355,13.994354067112294,RF,OMI
2,Härkingen-A1,48.1285714285714,traffic,2628875,1240185,44.058023626655164,3,43.372175688042034,5,45.002575726871655,34.70182760812058,4.070547801916234,4.7563957405293635,3.1259957016997433,13.426743820450817,RF,OMI
2,Ittigen,34.1,background,2603050,1202815,30.96990686249534,4,33.03672959920409,1,31.959075399745494,22.42548668332117,3.1300931375046623,1.0632704007959148,2.1409246002545075,11.67451331667883,RF,OMI
2,Jungfraujoch,0.392857142857143,background,2641910,1155280,3.5546600596695477,4,10.492105700033523,1,8.381879999880615,1.5896605885218789,-3.1618029168124044,-10.09924855717638,-7.989022857023472,-1.1968034456647358,RF,OMI
2,La-Chaux-de-Fonds,48.4178571428571,traffic,2553467,1216963,31.772442106970654,2,34.475686192798094,4,34.11471501648788,24.175604414118844,16.645415035886447,13.942170950059008,14.303142126369224,24.242252728738258,RF,OMI
2,Langenthal,23.0285714285714,background,2626340,1228935,28.799737543273874,4,31.66252723978635,5,31.880686705871753,19.226345853535715,-5.771166114702474,-8.63395581121495,-8.852115277300353,3.802225575035685,RF,OMI
2,Lausanne-César-Roux,48.7535714285714,traffic,2538695,1152615,41.823942643398134,5,43.66711002844437,4,43.65549151756593,32.93077574739368,6.929628785173264,5.086461400127028,5.09807991100547,15.822795681177716,RF,OMI
2,Lausanne-Plaines-du-Loup,34.3428571428571,background,2537376,1154164,31.179557421729474,2,33.78236744788256,4,32.88872856289277,21.249140759037445,3.1632997211276255,0.5604896949745424,1.4541285799643262,13.093716383819654,RF,OMI
2,Le-Landeron,17.0107142857143,background,2571175,1210800,13.289695548664753,4,13.294399884184775,4,16.964514774353137,10.562905203345961,3.7210187370495476,3.716314401529525,0.04619951136116285,6.447809082368339,RF,OMI
2,Le-Locle,39.9071428571429,traffic,2548581,1212842,28.399090371186716,5,27.64584631655242,4,28.398521402096467,21.794039941692105,11.508052485956185,12.261296540590482,11.508621455046434,18.113102915450796,RF,OMI
2,Les-Giettes,3.34285714285714,background,2563267,1119297,7.835645633348744,2,13.765347962540183,5,10.176046683149028,4.448069775002248,-4.492788490491604,-10.422490819683043,-6.8331895402918885,-1.1052126321451086,RF,OMI
2,Locarno,38.5678571428571,traffic,2704690,1113855,33.439738984898725,5,38.75877259778825,2,33.55825974177064,26.531544034927354,5.128118157958376,-0.19091545493115092,5.0095974010864595,12.036313107929747,RF,OMI
2,Lugano-Pregassona,36.6321428571429,background,2718385,1098300,27.092286327850225,2,25.32144281798423,2,23.88415957788229,21.929115338420637,9.539856529292678,11.310700039158672,12.747983279260612,14.703027518722266,RF,OMI
2,Lugano-Università,43.7678571428571,background,2717615,1096645,36.158616961713335,4,36.940201307917555,2,36.48389276736155,28.79872848456566,7.609240181143768,6.827655834939549,7.28396437549555,14.969128658291442,RF,OMI
2,Lustenau Wiesenrain,38.3428571428571,background,2767146,1253330,26.601920795594893,5,24.288421612505108,1,24.960847541352923,22.148229942579157,11.740936347262206,14.054435530351991,13.382009601504176,16.194627200277942,RF,OMI
2,Luzern-Moosstrasse,53.5,traffic,2665789,1210898,42.18938869965489,5,43.48810720351424,4,41.665839442309625,35.872693992276886,11.310611300345109,10.01189279648576,11.834160557690375,17.627306007723114,RF,OMI
2,Magadino-Cadenazzo,33.8357142857143,background,2715500,1113200,18.828787942168248,4,17.10163343914247,2,15.794563768780817,16.70364031169063,15.006926343546056,16.734080846571832,18.041150516933484,17.132073974023672,RF,OMI
2,Massongex,23.4714285714286,industry,2564941,1121275,23.961452620781913,5,24.707949956678778,5,24.955257047707686,19.375662987766837,-0.49002404935331256,-1.2365213852501782,-1.4838284762790863,4.095765583661763,RF,OMI
2,Mendrisio-A2,52.4142857142857,traffic,2719472,1081336,43.0483767085649,3,43.575084545173546,2,39.473693291575955,36.681681504929955,9.365909005720795,8.839201169112151,12.940592422709742,15.732604209355742,RF,OMI
2,Mesocco-A13,14.3214285714286,traffic,2738060,1139050,22.94250324150924,2,26.323050704144432,2,26.419176016322776,16.647127180387837,-8.62107467008064,-12.001622132715832,-12.097747444894177,-2.3256986089592377,RF,OMI
2,Meyrin-Vaudagne,29.8642857142857,background,2494742,1120874,28.962153643986614,2,30.72230729309046,5,32.35461990191246,20.080109088536776,0.9021320702990856,-0.8580215788047596,-2.4903341876267575,9.784176625748923,RF,OMI
2,Moleno-A2,51.6642857142857,traffic,2719940,1126560,34.80405950092391,2,32.44315058157304,2,31.705398224932082,31.61044575437901,16.860226213361784,19.221135132712654,19.958887489353614,20.053839959906686,RF,OMI
2,Montana,22.852,background,2603346,1128235,18.085988715350226,3,20.201780552125918,2,23.223511935204648,14.892289853050748,4.766011284649775,2.6502194478740826,-0.37151193520464787,7.959710146949252,RF,OMI
2,Montreux,28.8214285714286,background,2559500,1142490,31.275004804299183,3,33.65981861884453,5,34.81609665882136,22.78631850584574,-2.4535762328705815,-4.838390047415931,-5.994668087392757,6.035110065582863,RF,OMI
2,Morges,35.0357142857143,background,2527930,1151552,36.8986083487546,5,42.63510377011881,4,42.7897835318359,25.00851801760462,-1.8628940630403008,-7.599389484404512,-7.7540692461216025,10.02719626810968,RF,OMI
2,Muttenz-Hard-A2,56.5964285714286,traffic,2615780,1265295,47.441985900859464,3,46.03982185306674,5,45.866049689856546,41.4125039680661,9.15444267056914,10.556606718361863,10.730378881572058,15.183924603362506,RF,OMI
2,Neuchâtel,41.3571428571429,traffic,2561518,1204935,34.62480115433802,1,36.17302629111994,4,36.36451000215499,27.696771038500646,6.732341702804874,5.184116566022958,4.99263285498791,13.66037181864225,RF,OMI
2,Neuhausen-Schaffhauserstrasse,43.9,traffic,2688816,1282412,34.47604304778037,1,31.125840801359878,3,32.33947380373818,29.292593978094622,9.423956952219626,12.77415919864012,11.560526196261819,14.607406021905376,RF,OMI
2,Nyon-Hôpital,31.4642857142857,background,2506900,1137640,27.743641191789834,1,28.423753083995994,5,30.266385728789185,19.8808218206373,3.720644522495867,3.0405326302897073,1.197899985496516,11.5834638936484,RF,OMI
2,Opfikon-Balsberg,47.4428571428571,traffic,2685351,1254830,47.45993856470693,2,47.160159549254544,3,45.31129702508425,36.19937462468313,-0.017081421849830747,0.2826975936025562,2.1315601177728496,11.24348251817397,RF,OMI
2,Opfikon-Glattpark,43.7321428571429,background,2684665,1253012,34.04100018008356,2,32.91297759823954,3,31.809524921953226,26.920456947671884,9.69114267705934,10.819165258903354,11.92261793518967,16.811685909471013,RF,OMI
2,Payerne,20.6607142857143,background,2562285,1184775,19.24088827374503,1,24.040618324951414,4,21.696085044477712,14.50125958273578,1.4198260119692705,-3.3799040392371147,-1.0353707587634133,6.159454702978518,RF,OMI
2,Rapperswil-Tüchelweier,39.2607142857143,traffic,2704856,1231660,33.34075881744975,2,34.71612807353375,3,33.53447951727201,25.893596198992455,5.919955468264547,4.544586212180548,5.726234768442289,13.367118086721845,RF,OMI
2,Reiden-A2,36.4535714285714,traffic,2639560,1232110,38.88764359817933,5,43.30465766713052,5,44.802451003016344,28.275931225047426,-2.43407216960793,-6.85108623855912,-8.348879574444943,8.177640203523975,RF,OMI
2,Rigi-Seebodenalp,5.88571428571429,background,2677835,1213440,7.8938179065277065,4,11.374342056639586,4,8.622949133163313,6.424732334470848,-2.008103620813417,-5.488627770925296,-2.737234847449024,-0.5390180487565583,RF,OMI
2,Rothenbrunnen-A13,41.9884615384615,traffic,2751540,1181150,31.71560193096304,4,26.96210726728972,1,27.914461895301542,27.030238730134805,10.27285960749846,15.02635427117178,14.073999643159958,14.958222808326695,RF,OMI
2,San-Vittore,27.4785714285714,traffic,2728549,1122183,19.712537435810052,3,19.926960984328637,2,20.443361271905193,16.240551121676823,7.766033992761347,7.551610444242762,7.035210156666206,11.238020306894576,RF,OMI
2,Saxon,30.6535714285714,background,2577566,1109764,23.45847342981513,3,21.268050502522808,2,23.56448525942904,20.3928491349255,7.195097998756271,9.385520926048592,7.089086169142359,10.260722293645902,RF,OMI
2,Schupfart-Blind,18.66,background,2639304,1263441,10.972106201338416,3,8.386090474266759,5,8.199354406915875,9.698236536665172,7.687893798661584,10.273909525733242,10.460645593084125,8.961763463334828,RF,OMI
2,Schwyz,31.1035714285714,background,2691911,1208039,28.04651942302631,3,28.5622066435008,4,28.746433610792064,22.295015264871672,3.0570520055450885,2.5413647850705985,2.3571378177793356,8.808556163699727,RF,OMI
2,Sion,34.6678571428571,traffic,2593702,1120409,32.59181657755073,2,31.918664838737854,2,30.3703242162034,27.93718046726165,2.0760405653063714,2.749192304119248,4.297532926653702,6.730676675595451,RF,OMI
2,Sion-Aéroport-A9,52.375,traffic,2592540,1118755,40.57254094839461,1,37.256289605508876,2,33.31527634404146,37.50766427666236,11.802459051605389,15.118710394491124,19.059723655958543,14.86733572333764,RF,OMI
2,Sissach-Bützenen,26.875,background,2628415,1257193,28.417260534315137,3,29.443272640425572,5,29.953081211939075,20.17749531631585,-1.5422605343151368,-2.5682726404255725,-3.0780812119390752,6.697504683684151,RF,OMI
2,Solothurn-Altwyberhüsli,28.8785714285714,background,2607067,1229160,27.41610676450654,2,27.28630878743797,5,29.716584933631882,19.84021095297799,1.4624646640648606,1.5922626411334306,-0.8380135050604807,9.03836047559341,RF,OMI
2,Solothurn-Werkhofstrasse,33.475,traffic,2607259,1228757,31.39426977821214,3,31.17696886059089,5,32.17624895535128,24.67652588735792,2.08073022178786,2.2980311394091117,1.298751044648725,8.798474112642083,RF,OMI
2,St-Gallen-Blumenbergplatz,57.8785714285714,traffic,2746011,1254720,40.72580701935833,3,38.79126147638481,3,38.539601494378864,34.21322101568734,17.15276440921307,19.087309952186587,19.338969934192534,23.66535041288406,RF,OMI
2,St-Gallen-Stuelegg,13.8535714285714,background,2747601,1252530,9.637941719299578,5,10.501718031500161,1,12.44516294296983,7.939272984254393,4.215629709271822,3.3518533970712383,1.4084084856015693,5.914298444317006,RF,OMI
2,Tänikon,20.6071428571429,background,2710500,1259810,16.366057779432,5,19.97361201747372,3,20.6403407522587,13.869287407897284,4.241085077710899,0.6335308396691808,-0.0331978951158014,6.737855449245616,RF,OMI
2,Thônex-Foron,34.0464285714286,background,2505254,1116758,27.745682639240446,1,28.19097720475253,5,28.78000729493147,21.071219486795734,6.300745932188153,5.855451366676068,5.26642127649713,12.975209084632866,RF,OMI
2,Thun-Bälliz,41.9321428571429,background,2614380,1178750,32.727074494077094,5,32.028887467427644,1,33.59634217184698,25.35594125296787,9.205068363065806,9.903255389715255,8.335800685295922,16.57620160417503,RF,OMI
2,Thun-Pestalozzi,34.1678571428571,background,2614075,1178160,28.647304028284,5,27.790141195262294,1,30.038272575892385,21.903162482488007,5.520553114573101,6.377715947594808,4.129584566964716,12.264694660369095,RF,OMI
2,Winterthur-Veltheim,28.6428571428571,background,2696556,1262725,30.03262354294412,3,31.803051117019447,3,31.274217810383455,21.17141125303848,-1.3897664000870193,-3.160193974162347,-2.631360667526355,7.471445889818618,RF,OMI
2,Yverdon-les-Bains,28.6964285714286,background,2538615,1181105,30.439902153429678,4,32.846630222947375,4,31.238248693578235,20.742768187803925,-1.7434735820010765,-4.150201651518774,-2.541820122149634,7.953660383624676,RF,OMI
2,Zug,36.6607142857143,traffic,2681625,1224641,33.213480754652345,5,29.485668721463007,3,30.813054848752557,27.080418431310967,3.447233531061954,7.175045564251292,5.847659436961742,9.580295854403332,RF,OMI
2,Zürich-Heubeeribüel,23.8321428571429,background,2685126,1248460,26.660669014100513,4,31.091961474144064,3,28.50050406939646,17.944947766920443,-2.8285261569576114,-7.259818617001162,-4.668361212253558,5.887195090222459,RF,OMI
2,Zürich-Kaserne,44.8666666666667,background,2682450,1247990,37.672174828046366,1,37.76339196333691,3,37.32068884120763,27.98857965105688,7.194491838620337,7.103274703329795,7.545977825459076,16.87808701560982,RF,OMI
2,Zürich-Rosengartenstrasse,59.9321428571429,traffic,2682096,1249940,47.913119982862334,2,48.36542613635606,3,46.522294937135584,43.27161091761022,12.019022874280566,11.566716720786843,13.409847920007316,16.66053193953268,RF,OMI
2,Zürich-Schimmelstrasse,52.3821428571429,traffic,2681942,1247245,46.409234344639664,5,47.51725520262135,3,45.29607422854988,36.307679209888285,5.972908512503238,4.864887654521553,7.086068628593026,16.074463647254618,RF,OMI
2,Zürich-Stampfenbachstrasse,44.8321428571429,traffic,2683146,1249020,42.86050387972208,4,43.879892205663346,3,44.1050982051379,29.356885044750587,1.9716389774208167,0.9522506514795523,0.7270446520049987,15.47525781239231,RF,OMI
3,Aarau-Buchenhof,23.674193548387102,traffic,2646140,1248741,21.161799399531564,1,23.07809417638513,5,23.892252209051044,24.65060913912247,2.512394148855538,0.5960993720019729,-0.2180586606639423,-0.9764155907353675,RF,OMI
3,Aigle,21.6709677419355,industry,2561330,1129900,17.451852341371517,3,16.701033631529388,5,16.804517254508742,21.014506981660624,4.219115400563982,4.969934110406111,4.866450487426757,0.6564607602748751,RF,OMI
3,Airolo,15.1935483870968,traffic,2690021,1153641,21.89308463471657,1,25.595192842298783,4,28.263753368332292,24.36569621871047,-6.699536247619768,-10.401644455201982,-13.070204981235491,-9.172147831613671,RF,OMI
3,Altdorf,18.0935483870968,traffic,2690175,1193550,17.522843192299423,5,22.7571534370984,4,24.863093620316313,20.358313825210622,0.5707051947973767,-4.6636050500016,-6.769545233219514,-2.264765438113823,RF,OMI
3,Avully-Passeiry,9.57741935483871,background,2489281,1113355,9.590744545525983,4,7.148275042252183,5,7.0785012125036495,11.479832551301165,-0.013325190687272226,2.4291443125865273,2.498918142335061,-1.9024131964624544,RF,OMI
3,Baden-Schönaustrasse,21.5225806451613,background,2666075,1257972,18.085804101138802,3,18.013040880752047,3,16.628383652228983,21.393511176712007,3.4367765440225,3.5095397644092543,4.894196992932319,0.1290694684492948,RF,OMI
3,Basel-Binningen,14.8066666666667,background,2610890,1265605,15.962148951773894,1,18.90885966226656,5,20.006724189522004,18.72250329329916,-1.155482285107194,-4.102192995599861,-5.200057522855303,-3.9158366266324585,RF,OMI
3,Basel-Feldbergstrasse,44.7290322580645,traffic,2611745,1268490,43.3807184767963,4,26.46122292125639,5,27.14425725803677,43.953092420351076,1.3483137812682031,18.26780933680811,17.58477500002773,0.7759398377134232,RF,OMI
3,Basel-St-Johann,21.8193548387097,background,2610795,1268365,22.90570081065945,3,25.793057132540202,5,24.168018556427548,24.977713354666843,-1.0863459719497506,-3.9737022938305024,-2.348663717717848,-3.1583585159571435,RF,OMI
3,Bern-Bollwerk,35.7225806451613,traffic,2600170,1199990,31.170092093599084,4,29.962189354038568,1,30.341467990384597,34.54758649299929,4.552488551562217,5.760391291122733,5.381112654776704,1.1749941521620144,RF,OMI
3,Bern-Morgartenstrasse,18.2096774193548,background,2601818,1201338,17.944365676337295,1,21.355059805110578,1,22.414787871316637,20.84571647049357,0.2653117430175058,-3.1453823857557772,-4.205110451961836,-2.63603905113877,RF,OMI
3,Bern-Wankdorf,28.3032258064516,traffic,2602040,1201565,25.46403337988887,2,27.488780968988543,1,29.576300635503014,28.753495571890706,2.839192426562729,0.8144448374630571,-1.2730748290514136,-0.45026976543910635,RF,OMI
3,Beromünster,6.38387096774194,background,2655840,1226780,7.524852460405423,3,6.593094832093076,5,6.307653438978995,9.126977659428267,-1.1409814926634834,-0.20922386435113616,0.07621752876294519,-2.743106691686327,RF,OMI
3,Biel-Bienne,14.4451612903226,background,2586025,1221660,16.98902775807749,2,24.220150387557567,1,24.112775283932482,20.34204828524318,-2.5438664677548903,-9.774989097234966,-9.667613993609882,-5.89688699492058,RF,OMI
