month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
4,Lausanne-Plaines-du-Loup,16.1433333333333,background,2537376,1154164,19.819365808265943,5,19.979887277661955,4,19.99372737253053,19.9870199560019,-3.6760324749326436,-3.8365539443286565,-3.85039403919723,-3.843686622668603,SLR,TROPOMI
4,Le-Landeron,6.87333333333333,background,2571175,1210800,13.656890579258596,3,14.26411603815347,4,13.610767925083564,13.724093086745658,-6.783557245925265,-7.390782704820139,-6.737434591750234,-6.850759753412327,SLR,TROPOMI
4,Le-Locle,20.04,traffic,2548581,1212842,17.56883554586168,4,17.89970294762314,4,17.725825218443806,17.597835461973368,2.471164454138318,2.1402970523768587,2.3141747815561935,2.4421645380266312,SLR,TROPOMI
4,Les-Giettes,3.93666666666667,background,2563267,1119297,5.965457910009876,4,6.476682988863427,5,6.776704513459105,6.062651933603525,-2.028791243343206,-2.540016322196757,-2.840037846792435,-2.125985266936855,SLR,TROPOMI
4,Locarno,19.54,traffic,2704690,1113855,23.677355326512263,1,24.460064583312306,2,23.69396836914078,23.799498894721058,-4.137355326512264,-4.920064583312307,-4.153968369140781,-4.259498894721059,SLR,TROPOMI
4,Lugano-Pregassona,19.6068965517241,background,2718385,1098300,15.022569330484941,1,15.068387436323281,2,14.129950607958857,15.151768429704974,4.584327221239157,4.538509115400817,5.476945943765241,4.455128122019124,SLR,TROPOMI
4,Lugano-Università,22.2033333333333,background,2717615,1096645,20.129041504912568,2,19.586548165944404,2,20.171085548809906,20.338504291772658,2.0742918284207335,2.6167851673888975,2.0322477845233955,1.8648290415606432,SLR,TROPOMI
4,Lustenau Wiesenrain,15.9172413793103,background,2767146,1253330,16.209738172327825,5,16.087159432896563,1,16.27563672302074,16.3452200154829,-0.2924967930175253,-0.16991805358626344,-0.35839534371043946,-0.4279786361726021,SLR,TROPOMI
4,Luzern-Moosstrasse,35.35,traffic,2665789,1210898,27.79808405850109,1,28.35828597487898,4,27.6577264853736,27.854756434305834,7.551915941498912,6.99171402512102,7.6922735146264,7.495243565694167,SLR,TROPOMI
4,Magadino-Cadenazzo,10.8033333333333,background,2715500,1113200,12.641683109172039,5,12.725026185642282,2,12.057750089588081,12.700489532459613,-1.8383497758387382,-1.921692852308981,-1.2544167562547806,-1.8971561991263126,SLR,TROPOMI
4,Massongex,10.7833333333333,industry,2564941,1121275,17.267516677235744,2,16.974886562595536,5,17.796721789677996,17.421211424721413,-6.484183343902444,-6.191553229262237,-7.013388456344696,-6.637878091388114,SLR,TROPOMI
4,Meilen-Bezirksgericht,NA,traffic,2691909,1235880,17.39859777325648,2,17.000142345849344,3,18.058697307794404,17.589112729404608,NA,NA,NA,NA,SLR,TROPOMI
4,Mendrisio-A2,28.6233333333333,traffic,2719472,1081336,37.98949841561255,1,40.61020277032713,2,37.066732787198234,38.07337621454886,-9.366165082279252,-11.986869436993828,-8.443399453864934,-9.450042881215559,SLR,TROPOMI
4,Mesocco-A13,18.3966666666667,traffic,2738060,1139050,19.356238342867762,3,18.86779582719585,2,19.494222287741668,19.441590038459406,-0.9595716762010618,-0.47112916052914855,-1.0975556210749673,-1.0449233717927058,SLR,TROPOMI
4,Meyrin-Vaudagne,11.7966666666667,background,2494742,1120874,17.481612123448713,2,17.537598757714722,5,18.23023472215377,17.625217805498444,-5.684945456782012,-5.7409320910480215,-6.43356805548707,-5.8285511388317435,SLR,TROPOMI
4,Moleno-A2,28.6633333333333,traffic,2719940,1126560,21.368465619815815,3,21.171137983439607,2,21.24676586520531,21.409790828274623,7.294867713517483,7.4921953498936915,7.416567468127987,7.253542505058675,SLR,TROPOMI
4,Montana,6.45666666666667,background,2603346,1128235,8.833780741084638,3,8.635833393445346,2,8.6445030721677,8.971950519039744,-2.3771140744179684,-2.179166726778676,-2.18783640550103,-2.5152838523730745,SLR,TROPOMI
4,Montreux,16.1633333333333,background,2559500,1142490,20.510751299695084,2,20.161225755159382,5,20.945191934283095,20.63490522308221,-4.347417966361785,-3.9978924218260836,-4.781858600949796,-4.471571889748912,SLR,TROPOMI
4,Morges,20.08,background,2527930,1151552,28.121463425476392,2,28.096597549000954,4,28.361242491243374,28.139895696051045,-8.041463425476394,-8.016597549000956,-8.281242491243376,-8.059895696051047,SLR,TROPOMI
4,Muttenz-Hard-A2,46.5655172413793,traffic,2615780,1265295,37.639705898351586,2,37.99901579950903,5,36.54813465279601,37.67536191743844,8.92581134302771,8.566501441870265,10.017382588583288,8.89015532394086,SLR,TROPOMI
4,Neuchâtel,22.0466666666667,traffic,2561518,1204935,22.841220083004046,3,23.13794293681611,4,22.71361736563231,23.03159526776864,-0.7945534163373473,-1.091276270149411,-0.6669506989656107,-0.9849286011019416,SLR,TROPOMI
4,Neuhausen-Schaffhauserstrasse,27.6,traffic,2688816,1282412,26.6247552641906,4,26.2997809791972,3,27.149113277854468,26.68111082416742,0.975244735809401,1.3002190208027997,0.45088672214553327,0.9188891758325823,SLR,TROPOMI
4,Nyon-Hôpital,13.94,background,2506900,1137640,19.742964347113194,2,19.929365803982147,5,19.757218578203545,19.7861879269386,-5.802964347113194,-5.989365803982148,-5.817218578203546,-5.846187926938599,SLR,TROPOMI
4,Opfikon-Balsberg,31.81,traffic,2685351,1254830,39.38288646653801,1,41.79644499605497,3,39.87988683316524,39.407424976597774,-7.572886466538012,-9.986444996054974,-8.069886833165238,-7.597424976597775,SLR,TROPOMI
4,Opfikon-Glattpark,26.69,background,2684665,1253012,24.687413088079342,3,25.145160745585365,3,24.3288630805105,24.74815737021059,2.002586911920659,1.5448392544146365,2.3611369194894998,1.941842629789413,SLR,TROPOMI
4,Payerne,11.68,background,2562285,1184775,11.328383425729175,2,11.670828864263871,4,11.510744716911141,11.389178068705492,0.3516165742708246,0.009171135736128377,0.16925528308885873,0.2908219312945075,SLR,TROPOMI
4,Rapperswil-Tüchelweier,19.4466666666667,traffic,2704856,1231660,23.161793118785504,4,23.207866497525334,3,23.880789419190677,23.210030415750033,-3.7151264521188025,-3.761199830858633,-4.434122752523976,-3.7633637490833323,SLR,TROPOMI
4,Reiden-A2,23.3166666666667,traffic,2639560,1232110,24.57944163950736,1,25.15578115144593,5,24.421010826072525,24.645891877729976,-1.2627749728406599,-1.8391144847792305,-1.1043441594058265,-1.329225211063278,SLR,TROPOMI
4,Rigi-Seebodenalp,6.78333333333333,background,2677835,1213440,6.7546032774386475,5,7.227778066416219,4,7.2755255556527,6.81567091670894,0.02873005589468214,-0.44444473308288934,-0.4921922223193702,-0.0323375833756101,SLR,TROPOMI
4,Rothenbrunnen-A13,20.1433333333333,traffic,2751540,1181150,20.664382523319656,3,19.922632117109508,1,20.219461401628607,20.775165718363983,-0.521049189986357,0.2207012162237909,-0.07612806829530783,-0.631832385030684,SLR,TROPOMI
4,San-Vittore,11.5666666666667,traffic,2728549,1122183,14.397805924209507,5,14.796155643934426,2,14.233829270847988,14.56944877224227,-2.831139257542807,-3.229488977267726,-2.6671626041812875,-3.0027821055755695,SLR,TROPOMI
4,Saxon,11.6566666666667,background,2577566,1109764,9.04508937365566,1,8.079355337537006,2,8.770380282039143,9.09615243514496,2.61157729301104,3.577311329129694,2.8862863846275566,2.56051423152174,SLR,TROPOMI
4,Schupfart-Blind,9.22857142857143,background,2639304,1263441,7.642512453717753,5,8.170437368397602,5,8.056512093111436,7.7115493457333555,1.5860589748536764,1.0581340601738276,1.172059335459993,1.517022082838074,SLR,TROPOMI
4,Schwyz,14.1,background,2691911,1208039,18.126791752720017,4,18.504289986396397,4,18.52403558928107,18.184316248051594,-4.026791752720017,-4.404289986396398,-4.42403558928107,-4.084316248051595,SLR,TROPOMI
4,Sion,14.4933333333333,traffic,2593702,1120409,17.574515381186398,5,17.859876651288857,2,17.735773071451014,17.696661631668707,-3.0811820478530976,-3.366543317955557,-3.2424397381177137,-3.203328298335407,SLR,TROPOMI
4,Sion-Aéroport-A9,22.6166666666667,traffic,2592540,1118755,26.312328735005703,2,26.417468004768374,2,25.610279645599576,26.37642684636043,-3.6956620683390042,-3.8008013381016745,-2.9936129789328767,-3.759760179693732,SLR,TROPOMI
4,Sissach-Bützenen,15.848275862069,background,2628415,1257193,14.420564641539356,3,14.442706856553022,5,14.589110164554958,14.51185962220376,1.4277112205296447,1.4055690055159786,1.2591656975140424,1.3364162398652404,SLR,TROPOMI
4,Solothurn-Altwyberhüsli,14.4033333333333,background,2607067,1229160,16.323152967490746,5,16.86267699607442,5,16.975909949677796,16.48349903949623,-1.9198196341574452,-2.4593436627411194,-2.572576616344495,-2.08016570616293,SLR,TROPOMI
4,Solothurn-Werkhofstrasse,22.6066666666667,traffic,2607259,1228757,20.390164353875086,1,20.364043798348256,5,21.01418376161347,20.576897934023712,2.216502312791615,2.2426228683184455,1.592482905053231,2.0297687326429887,SLR,TROPOMI
4,St-Gallen-Blumenbergplatz,31.7074074074074,traffic,2746011,1254720,29.44555724175237,5,28.960175828440153,3,29.68505868435672,29.510046039467074,2.26185016565503,2.747231578967245,2.02234872305068,2.1973613679403243,SLR,TROPOMI
4,St-Gallen-Stuelegg,7.04333333333333,background,2747601,1252530,6.503820529766088,5,6.944649172279778,1,6.482486373457199,6.565740434356644,0.5395128035672423,0.09868416105355227,0.5608469598761312,0.47759289897668644,SLR,TROPOMI
4,Tänikon,10.8466666666667,background,2710500,1259810,14.976918826741713,5,15.720981806590277,3,15.763514738529363,15.113623881282104,-4.130252160075013,-4.874315139923578,-4.916848071862663,-4.266957214615404,SLR,TROPOMI
4,Thônex-Foron,14.9166666666667,background,2505254,1116758,16.680930508962277,1,16.111545678755842,5,17.202076174895826,16.814951363288177,-1.764263842295577,-1.1948790120891424,-2.285409508229126,-1.8982846966214773,SLR,TROPOMI
4,Thun-Bälliz,13.98,background,2614380,1178750,17.478662486624746,4,17.567834498812278,1,17.261861557276184,17.6613882292365,-3.4986624866247453,-3.5878344988122777,-3.2818615572761836,-3.6813882292365,SLR,TROPOMI
4,Thun-Pestalozzi,13.1166666666667,background,2614075,1178160,16.86553057374771,5,17.294247616154234,1,17.26694122326854,17.000034413333324,-3.7488639070810095,-4.177580949487535,-4.15027455660184,-3.883367746666625,SLR,TROPOMI
4,Weinfelden-Berufsbildungszentrum,NA,background,2725371,1269705,17.39972824117717,2,18.004058883468254,3,17.971119730949262,17.50098665591051,NA,NA,NA,NA,SLR,TROPOMI
4,Winterthur-Veltheim,13.937037037037,background,2696556,1262725,18.778970544619124,3,19.109007312326234,3,19.483800922994867,18.873372631967523,-4.841933507582125,-5.171970275289235,-5.546763885957867,-4.936335594930524,SLR,TROPOMI
4,Yverdon-les-Bains,16.0333333333333,background,2538615,1181105,20.82457539825122,4,20.73755502558035,4,20.568440207785716,21.001019138872234,-4.79124206491792,-4.7042216922470494,-4.535106874452417,-4.967685805538935,SLR,TROPOMI
4,Zug,33.5733333333333,traffic,2681625,1224641,18.037709496107606,4,18.083127524477998,3,18.4352716913269,18.116736722493357,15.535623837225696,15.490205808855304,15.138061642006402,15.456596610839945,SLR,TROPOMI
4,Zürich-Heubeeribüel,11.68,background,2685126,1248460,17.54180583107484,5,18.415905157666106,3,18.58295024677826,17.661820414812507,-5.8618058310748395,-6.735905157666107,-6.902950246778261,-5.981820414812507,SLR,TROPOMI
4,Zürich-Kaserne,24.56,background,2682450,1247990,22.465479836447756,2,22.8763650283002,3,22.196730541710124,22.545007517333485,2.094520163552243,1.6836349716997994,2.3632694582898743,2.014992482666514,SLR,TROPOMI
4,Zürich-Rosengartenstrasse,43.16,traffic,2682096,1249940,39.39204223026153,3,39.18320713243823,3,39.594077152735046,39.47452462674632,3.767957769738466,3.9767928675617696,3.5659228472649502,3.6854753732536736,SLR,TROPOMI
4,Zürich-Schimmelstrasse,38.4466666666667,traffic,2681942,1247245,33.9461829445464,5,33.48638120365895,3,34.369926805428825,33.993680241048786,4.5004837221203005,4.96028546300775,4.076739861237876,4.452986425617915,SLR,TROPOMI
4,Zürich-Stampfenbachstrasse,25.24,traffic,2683146,1249020,35.63391157852538,1,36.801927061378656,3,36.03500273095233,35.670270597053396,-10.39391157852538,-11.561927061378658,-10.79500273095233,-10.430270597053397,SLR,TROPOMI
5,Aarau-Buchenhof,17.6322580645161,traffic,2646140,1248741,20.924070450378586,4,20.80947112678263,5,20.496919843992835,20.834117429341237,-3.2918123858624853,-3.177213062266528,-2.8646617794767337,-3.201859364825136,SLR,TROPOMI
5,Aigle,14.9161290322581,industry,2561330,1129900,12.269955433854081,1,11.326412319456141,5,11.729633182706682,12.107684046505085,2.646173598404019,3.589716712801959,3.1864958495514184,2.808444985753015,SLR,TROPOMI
5,Airolo,9.66129032258064,traffic,2690021,1153641,15.865477630173372,4,16.646292853767825,4,17.21166164088571,15.894558615531716,-6.204187307592731,-6.985002531187185,-7.550371318305068,-6.233268292951076,SLR,TROPOMI
5,Altdorf,12.9774193548387,traffic,2690175,1193550,17.726375876127285,3,17.292587124793094,4,18.15581676632952,17.723921375518362,-4.748956521288585,-4.315167769954394,-5.178397411490819,-4.746502020679662,SLR,TROPOMI
5,Avully-Passeiry,6.64838709677419,background,2489281,1113355,3.103003682207394,4,3.39000115085825,5,3.766266642392273,3.0236568165594178,3.545383414566796,3.25838594591594,2.882120454381917,3.6247302802147723,SLR,TROPOMI
5,Baden-Schönaustrasse,15.2225806451613,background,2666075,1257972,12.844774870026576,3,13.27852191303436,3,12.94505540116576,12.659729728851945,2.377805775134723,1.9440587321269387,2.277525243995539,2.5628509163093547,SLR,TROPOMI
5,Basel-Binningen,10.6451612903226,background,2610890,1265605,10.338846341566617,1,9.632802439488824,5,9.469633399324975,10.07465370837728,0.30631494875598264,1.0123588508337757,1.1755278909976248,0.5705075819453196,SLR,TROPOMI
5,Basel-Feldbergstrasse,41.1645161290323,traffic,2611745,1268490,32.68198472271087,4,31.95792420628003,5,30.584398770252047,32.46626437864951,8.482531406321428,9.20659192275227,10.580117358780253,8.698251750382788,SLR,TROPOMI
5,Basel-St-Johann,19.3483870967742,background,2610795,1268365,25.473986187422664,3,26.56415246265974,5,24.647664777788624,25.40064777275378,-6.125599090648464,-7.215765365885542,-5.2992776810144235,-6.0522606759795785,SLR,TROPOMI
5,Bern-Bollwerk,30.0096774193548,traffic,2600170,1199990,26.03782417366583,4,26.147742439200847,1,25.966650823545052,25.977965314000656,3.9718532456889726,3.861934980153954,4.043026595809749,4.031712105354146,SLR,TROPOMI
5,Bern-Morgartenstrasse,10.7258064516129,background,2601818,1201338,17.625221137528193,1,18.717599169355328,1,20.235971079804862,17.74406658931356,-6.899414685915293,-7.9917927177424275,-9.510164628191962,-7.018260137700661,SLR,TROPOMI
5,Bern-Wankdorf,21.2677419354839,traffic,2602040,1201565,23.039310890500342,2,23.416335727460243,1,24.9907752402658,23.23361192347364,-1.7715689550164413,-2.1485937919763423,-3.7230333047819,-1.9658699879897377,SLR,TROPOMI
5,Beromünster,5.0448275862069,background,2655840,1226780,2.833329077446752,5,3.121852779100184,5,2.8569876862161316,2.619736446295039,2.2114985087601475,1.9229748071067156,2.187839899990768,2.4250911399118604,SLR,TROPOMI
5,Biel-Bienne,12.7290322580645,background,2586025,1221660,17.557272955423812,2,17.924344665796973,1,18.686785403357256,17.445614083771233,-4.828240697359313,-5.195312407732473,-5.957753145292756,-4.716581825706733,SLR,TROPOMI
5,Bioggio,15.4866666666667,industry,2714170,1096525,14.98790428118194,4,14.310864322660176,2,13.955657486280876,15.120129349202035,0.4987623854847598,1.1758023440065237,1.5310091803858246,0.36653731746466534,SLR,TROPOMI
5,Bodio,13.2354838709677,industry,2713360,1137370,15.568600605428122,3,15.346911885374347,2,15.717862277697838,15.508959426638544,-2.333116734460422,-2.1114280144066466,-2.482378406730138,-2.273475555670844,SLR,TROPOMI
5,Brigerbad,8.59677419354839,industry,2636790,1127555,7.7001944597559016,3,7.482221572710754,2,7.9187474983219674,7.741013836349762,0.8965797337924881,1.1145526208376353,0.6780266952264222,0.8557603571986281,SLR,TROPOMI
5,Brione-sopra-Minusio,4.6258064516129,background,2706015,1115655,10.711454460685163,1,10.254307549740824,2,10.76506528776643,10.604315684412182,-6.085648009072263,-5.628501098127924,-6.139258836153529,-5.978509232799282,SLR,TROPOMI
5,Bulle-Rue-de-Vevey,21.8516129032258,traffic,2570695,1162924,14.12528495978831,3,13.776490841197841,4,13.506294913192763,14.233057073748952,7.726327943437489,8.075122062027958,8.345317990033037,7.618555829476847,SLR,TROPOMI
5,Bussigny,25.2290322580645,traffic,2532800,1155660,24.89363043100002,5,24.73210988333052,4,23.374121469124077,25.170996854244553,0.3354018270644801,0.4969223747339804,1.8549107889404226,0.05803540381994665,SLR,TROPOMI
5,Camignolo,33.8,traffic,2715430,1106905,22.495415885115957,2,22.576709188344193,2,22.11371879340159,22.485337183023844,11.30458411488404,11.223290811655804,11.686281206598409,11.314662816976153,SLR,TROPOMI
5,Chaumont,4.58387096774194,background,2565090,1211040,1.3816384702271145,2,1.595563402730327,4,1.887429046052019,1.286418232889584,3.2022324975148253,2.9883075650116133,2.696441921689921,3.297452734852356,SLR,TROPOMI
5,Chiasso,20.6333333333333,traffic,2723490,1077455,20.321791783878243,1,21.483232724130787,2,20.13876095358303,20.29085602544798,0.3115415494550575,-0.8498993907974857,0.49457237975027013,0.3424773078853214,SLR,TROPOMI
5,Chur-A13,16.8225806451613,traffic,2757725,1191375,21.03091176112734,3,20.54042269333726,1,23.32766275437539,21.086877151885904,-4.20833111596604,-3.71784204817596,-6.50508210921409,-4.264296506724605,SLR,TROPOMI
5,Chur-RhB,8.5,background,2759645,1191105,13.377632234388098,4,13.894010532019177,1,13.494839293856225,13.258148659470784,-4.8776322343880985,-5.394010532019177,-4.994839293856225,-4.758148659470784,SLR,TROPOMI
5,Davos-Promenade,9.33225806451613,background,2781957,1185583,2.5679054772651226,2,2.3286990304205957,1,1.8027346425862025,2.4876766849960723,6.7643525872510075,7.0035590340955345,7.5295234219299285,6.844581379520058,SLR,TROPOMI
5,Davos-Seehornwald,2.09354838709677,background,2784450,1187735,-3.583821346219395,4,-3.065007646755671,1,-3.467877018232302,-3.7891818252116924,5.677369733316165,5.158556033852441,5.5614254053290715,5.882730212308463,SLR,TROPOMI
