month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
2,Davos-Promenade,49.9285714285714,background,2781957,1185583,46.974239349365234,4,22.01466178894043,1,16.949724197387695,31.600889205932617,2.954332079206168,27.913909639630972,32.97884723118371,18.327682222638785,XGB,TROPOMI
2,Davos-Seehornwald,3.21785714285714,background,2784450,1187735,3.8284027576446533,4,3.9640815258026123,1,6.071346282958984,3.2483479976654053,-0.6105456147875135,-0.7462243829454724,-2.8534891401018445,-0.03049085480826541,XGB,TROPOMI
2,Delémont,26.2142857142857,background,2593500,1246050,27.19047737121582,5,34.484039306640625,5,30.809146881103516,27.345129013061523,-0.9761916569301192,-8.269753592354924,-4.5948611668178145,-1.1308432987758223,XGB,TROPOMI
2,Dornach-Schulhaus-Brühl,28.0642857142857,background,2613144,1258911,27.939481735229492,1,30.20462417602539,5,34.48640441894531,29.221851348876953,0.12480397905620677,-2.1403384617396917,-6.4221187046596135,-1.1575656345912542,XGB,TROPOMI
2,Dübendorf-EMPA,38.5964285714286,background,2688675,1250900,38.44872283935547,1,34.69602966308594,3,36.42366409301758,34.59778594970703,0.14770573207313475,3.900398908342666,2.1727644784110254,3.9986426217215723,XGB,TROPOMI
2,Ebikon-Sedel,29.0357142857143,background,2665480,1213325,29.181650161743164,5,39.62938690185547,4,39.3983154296875,29.65801239013672,-0.14593587602886515,-10.59367261614117,-10.362601143973201,-0.6222981044224198,XGB,TROPOMI
2,Egerkingen,38.4464285714286,traffic,2627039,1240750,39.36651611328125,1,35.21707534790039,5,36.8451042175293,40.92741012573242,-0.9200875418526522,3.229353223528207,1.601324353899301,-2.480981554303824,XGB,TROPOMI
2,Eggerberg,11.4642857142857,background,2634047,1128450,14.00024127960205,2,31.880861282348633,2,29.187604904174805,14.986967086791992,-2.5359555653163515,-20.41657556806293,-17.723319189889104,-3.522681372506293,XGB,TROPOMI
2,Erstfeld-A2,31.7535714285714,traffic,2691390,1188470,32.92559051513672,3,45.045928955078125,4,37.879703521728516,29.317380905151367,-1.1720190865653173,-13.292357526506724,-6.126132093157114,2.4361905234200343,XGB,TROPOMI
2,Fribourg-Chamblioux,50.5107142857143,traffic,2577125,1184538,48.1161994934082,5,43.21818542480469,1,37.76852798461914,37.29536819458008,2.394514792306097,7.292528860909613,12.74218630109516,13.215346091134222,XGB,TROPOMI
2,Fribourg-Parc-Pérolles,27.175,background,2578181,1182941,27.40152931213379,2,34.738155364990234,1,29.52933120727539,24.140026092529297,-0.22652931213378835,-7.563155364990234,-2.35433120727539,3.034973907470704,XGB,TROPOMI
2,Genève-Necker,51.5571428571429,background,2499864,1118200,52.12705993652344,1,52.82120132446289,5,50.87815856933594,45.25217819213867,-0.5699170793805379,-1.264058467319991,0.6789842878069621,6.304964665004228,XGB,TROPOMI
2,Giubiasco,37.2071428571429,industry,2720255,1114535,36.389686584472656,1,40.008033752441406,2,29.882844924926758,28.75373077392578,0.8174562726702419,-2.800890895298508,7.32429793221614,8.453412083217117,XGB,TROPOMI
2,Härkingen-A1,48.1285714285714,traffic,2628875,1240185,47.42362594604492,3,44.838436126708984,5,50.39687728881836,41.929588317871094,0.704945482526476,3.2901353018624135,-2.2683058602469615,6.198983110700304,XGB,TROPOMI
2,Ittigen,34.1,background,2603050,1202815,32.51626968383789,4,31.70787239074707,1,30.51011848449707,29.423961639404297,1.5837303161621108,2.392127609252931,3.589881515502931,4.6760383605957045,XGB,TROPOMI
2,Jungfraujoch,0.392857142857143,background,2641910,1155280,0.7133461236953735,4,10.258647918701172,1,11.701804161071777,3.2139434814453125,-0.3204889808382305,-9.86579077584403,-11.308947018214635,-2.8210863385881693,XGB,TROPOMI
2,La-Chaux-de-Fonds,48.4178571428571,traffic,2553467,1216963,46.53114318847656,2,42.91661834716797,4,42.4045295715332,29.958175659179688,1.8867139543805393,5.501238795689133,6.013327571323899,18.459681483677414,XGB,TROPOMI
2,Langenthal,23.0285714285714,background,2626340,1228935,24.516368865966797,4,33.38043975830078,5,39.22100067138672,27.44725799560547,-1.4877974373953968,-10.351868329729381,-16.19242924281532,-4.418686567034069,XGB,TROPOMI
2,Lausanne-César-Roux,48.7535714285714,traffic,2538695,1152615,48.66646957397461,5,50.29852294921875,4,50.25679016113281,41.47142028808594,0.08710185459678854,-1.544951520647352,-1.5032187325614146,7.28215114048546,XGB,TROPOMI
2,Lausanne-Plaines-du-Loup,34.3428571428571,background,2537376,1154164,33.55713653564453,2,37.284698486328125,4,39.316444396972656,29.708127975463867,0.7857206072125678,-2.941841343471026,-4.973587254115557,4.634729167393232,XGB,TROPOMI
2,Le-Landeron,17.0107142857143,background,2571175,1210800,17.171199798583984,4,19.885475158691406,4,22.022478103637695,16.056201934814453,-0.16048551286968404,-2.874760872977106,-5.011763817923395,0.9545123508998472,XGB,TROPOMI
2,Le-Locle,39.9071428571429,traffic,2548581,1212842,38.87688064575195,5,34.36387634277344,4,37.20402908325195,28.019264221191406,1.0302622113909479,5.5432665143694635,2.703113773890948,11.887878635951495,XGB,TROPOMI
2,Les-Giettes,3.34285714285714,background,2563267,1119297,3.5771119594573975,2,10.070090293884277,5,11.485160827636719,4.348820209503174,-0.2342548166002576,-6.7272331510271375,-8.142303684779579,-1.005963066646034,XGB,TROPOMI
2,Locarno,38.5678571428571,traffic,2704690,1113855,37.67008590698242,5,45.837345123291016,2,37.55315017700195,33.51568603515625,0.8977712358746786,-7.269487980433915,1.0147069658551473,5.05217110770085,XGB,TROPOMI
2,Lugano-Pregassona,36.6321428571429,background,2718385,1098300,37.09972381591797,2,33.6669807434082,2,25.510746002197266,29.734106063842773,-0.46758095877506634,2.9651621137346993,11.121396854945637,6.898036793300129,XGB,TROPOMI
2,Lugano-Università,43.7678571428571,background,2717615,1096645,44.373714447021484,4,40.156768798828125,2,41.6866340637207,35.521671295166016,-0.6058573041643811,3.6110883440289783,2.0812230791364,8.246185847691088,XGB,TROPOMI
2,Lustenau Wiesenrain,38.3428571428571,background,2767146,1253330,37.7613525390625,5,31.58098793029785,1,32.8202018737793,32.027896881103516,0.581504603794599,6.7618692125592474,5.522655269077802,6.314960261753583,XGB,TROPOMI
2,Luzern-Moosstrasse,53.5,traffic,2665789,1210898,52.76206588745117,5,49.59809875488281,4,49.033077239990234,43.49951171875,0.7379341125488281,3.9019012451171875,4.466922760009766,10.00048828125,XGB,TROPOMI
2,Magadino-Cadenazzo,33.8357142857143,background,2715500,1113200,34.74106979370117,4,20.823043823242188,2,18.66106414794922,22.946590423583984,-0.9053555079868687,13.012670462472116,15.174650137765084,10.889123862130319,XGB,TROPOMI
2,Massongex,23.4714285714286,industry,2564941,1121275,22.980602264404297,5,23.284698486328125,5,26.874008178710938,20.003992080688477,0.4908263070243031,0.18673008510047495,-3.4025796072823375,3.4674364907401234,XGB,TROPOMI
2,Mendrisio-A2,52.4142857142857,traffic,2719472,1081336,53.093685150146484,3,55.98174285888672,2,45.488704681396484,42.78384780883789,-0.6793994358607875,-3.567457144601022,6.9255810328892125,9.630437905447806,XGB,TROPOMI
2,Mesocco-A13,14.3214285714286,traffic,2738060,1139050,15.890125274658203,2,29.78066062927246,2,32.484188079833984,19.872257232666016,-1.5686967032296035,-15.459232057843861,-18.162759508405387,-5.550828661237416,XGB,TROPOMI
2,Meyrin-Vaudagne,29.8642857142857,background,2494742,1120874,29.910144805908203,2,32.31499481201172,5,30.799922943115234,25.75351905822754,-0.045859091622503456,-2.450709097726019,-0.9356372288295347,4.110766656058161,XGB,TROPOMI
2,Moleno-A2,51.6642857142857,traffic,2719940,1126560,50.087310791015625,2,32.948631286621094,2,31.873735427856445,36.29679870605469,1.5769749232700718,18.715654427664603,19.79055028642925,15.36748700823101,XGB,TROPOMI
2,Montana,22.852,background,2603346,1128235,23.468286514282227,3,12.145598411560059,2,18.183439254760742,14.502440452575684,-0.6162865142822262,10.706401588439942,4.668560745239258,8.349559547424317,XGB,TROPOMI
2,Montreux,28.8214285714286,background,2559500,1142490,30.725568771362305,3,39.10996627807617,5,44.0815544128418,26.31635284423828,-1.9041401999337033,-10.28853770664757,-15.260125841413196,2.50507572719032,XGB,TROPOMI
2,Morges,35.0357142857143,background,2527930,1151552,36.18017578125,5,49.818058013916016,4,50.1237907409668,32.983734130859375,-1.144461495535701,-14.782343728201717,-15.088076455252498,2.051980154854924,XGB,TROPOMI
2,Muttenz-Hard-A2,56.5964285714286,traffic,2615780,1265295,56.76477813720703,3,53.51179122924805,5,51.88817596435547,52.59283447265625,-0.16834956577842775,3.0846373421805566,4.708252607073135,4.0035940987723535,XGB,TROPOMI
2,Neuchâtel,41.3571428571429,traffic,2561518,1204935,40.82766342163086,1,40.11771774291992,4,42.8893928527832,34.65473937988281,0.5294794355120374,1.2394251142229749,-1.5322499956403064,6.702403477260084,XGB,TROPOMI
2,Neuhausen-Schaffhauserstrasse,43.9,traffic,2688816,1282412,43.27555465698242,1,32.21625518798828,3,34.539451599121094,38.72492980957031,0.6244453430175767,11.683744812011717,9.360548400878905,5.175070190429686,XGB,TROPOMI
2,Nyon-Hôpital,31.4642857142857,background,2506900,1137640,30.95258331298828,1,32.216026306152344,5,34.825862884521484,29.261577606201172,0.5117024012974198,-0.7517405918666427,-3.3615771702357833,2.202708108084529,XGB,TROPOMI
2,Opfikon-Balsberg,47.4428571428571,traffic,2685351,1254830,49.276371002197266,2,49.2386589050293,3,47.80193328857422,45.23877716064453,-1.8335138593401652,-1.7958017621721964,-0.3590761457171183,2.204079982212569,XGB,TROPOMI
2,Opfikon-Glattpark,43.7321428571429,background,2684665,1253012,44.00263214111328,2,37.89603805541992,3,35.20436096191406,40.1236686706543,-0.2704892839703845,5.836104801722975,8.527781895228834,3.6084741864886,XGB,TROPOMI
2,Payerne,20.6607142857143,background,2562285,1184775,22.313079833984375,1,28.772741317749023,4,24.95387077331543,22.083942413330078,-1.652365548270076,-8.112027032034725,-4.293156487601131,-1.4232281276157792,XGB,TROPOMI
2,Rapperswil-Tüchelweier,39.2607142857143,traffic,2704856,1231660,38.52748107910156,2,40.78140640258789,3,37.11930847167969,32.90284729003906,0.7332332066127378,-1.5206921168735903,2.141405814034613,6.357866995675238,XGB,TROPOMI
2,Reiden-A2,36.4535714285714,traffic,2639560,1232110,37.88974380493164,5,46.74555206298828,5,50.268592834472656,34.710880279541016,-1.4361723763602399,-10.29198063441688,-13.815021405901255,1.7426911490303851,XGB,TROPOMI
2,Rigi-Seebodenalp,5.88571428571429,background,2677835,1213440,6.66772985458374,4,15.627650260925293,4,14.096274375915527,10.26478099822998,-0.7820155688694506,-9.741935975211003,-8.210560090201238,-4.379066712515691,XGB,TROPOMI
2,Rothenbrunnen-A13,41.9884615384615,traffic,2751540,1181150,39.398311614990234,4,28.899965286254883,1,29.401315689086914,27.01675796508789,2.590149923471266,13.088496252206617,12.587145849374586,14.97170357337361,XGB,TROPOMI
2,San-Vittore,27.4785714285714,traffic,2728549,1122183,26.594884872436523,3,19.906282424926758,2,20.54363441467285,18.287500381469727,0.8836865561348759,7.5722890036446415,6.934937013898548,9.191071047101673,XGB,TROPOMI
2,Saxon,30.6535714285714,background,2577566,1109764,29.365726470947266,3,25.1978702545166,2,21.21430778503418,20.454484939575195,1.2878449576241344,5.4557011740547985,9.43926364353722,10.199086488996205,XGB,TROPOMI
2,Schupfart-Blind,18.66,background,2639304,1263441,16.81791877746582,3,8.529489517211914,5,12.24642276763916,16.104873657226562,1.8420812225341798,10.130510482788086,6.41357723236084,2.5551263427734376,XGB,TROPOMI
2,Schwyz,31.1035714285714,background,2691911,1208039,30.827777862548828,3,29.866525650024414,4,29.447484970092773,23.164735794067383,0.2757935660225712,1.2370457785469853,1.656086458478626,7.9388356345040165,XGB,TROPOMI
2,Sion,34.6678571428571,traffic,2593702,1120409,35.57282257080078,2,41.43705749511719,2,34.529441833496094,34.362449645996094,-0.9049654279436794,-6.769200352260086,0.1384153093610081,0.3054074968610081,XGB,TROPOMI
2,Sion-Aéroport-A9,52.375,traffic,2592540,1118755,52.56470489501953,1,42.28933334350586,2,39.80615234375,43.460350036621094,-0.18970489501953125,10.08566665649414,12.56884765625,8.914649963378906,XGB,TROPOMI
2,Sissach-Bützenen,26.875,background,2628415,1257193,27.7593994140625,3,30.13009262084961,5,33.29800796508789,27.574960708618164,-0.8843994140625,-3.2550926208496094,-6.423007965087891,-0.6999607086181641,XGB,TROPOMI
2,Solothurn-Altwyberhüsli,28.8785714285714,background,2607067,1229160,27.97467613220215,2,27.270559310913086,5,28.634174346923828,27.3560791015625,0.903895296369253,1.6080121176583155,0.24439708164757334,1.5224923270089015,XGB,TROPOMI
2,Solothurn-Werkhofstrasse,33.475,traffic,2607259,1228757,34.95240783691406,3,33.100276947021484,5,34.15382766723633,33.91063690185547,-1.477407836914061,0.37472305297851705,-0.6788276672363267,-0.43563690185546733,XGB,TROPOMI
2,St-Gallen-Blumenbergplatz,57.8785714285714,traffic,2746011,1254720,56.09694290161133,3,44.867713928222656,3,41.43415451049805,43.281734466552734,1.7816285269600698,13.010857500348742,16.44441691807335,14.596836962018664,XGB,TROPOMI
2,St-Gallen-Stuelegg,13.8535714285714,background,2747601,1252530,13.231345176696777,5,14.038249969482422,1,14.230228424072266,13.5585355758667,0.622226251874622,-0.18467854091102254,-0.3766569955008663,0.2950358527047001,XGB,TROPOMI
2,Tänikon,20.6071428571429,background,2710500,1259810,21.229965209960938,5,22.20966148376465,3,25.278606414794922,21.72052764892578,-0.6228223528180372,-1.6025186266217482,-4.671463557652022,-1.113384791782881,XGB,TROPOMI
2,Thônex-Foron,34.0464285714286,background,2505254,1116758,32.49090576171875,1,31.159103393554688,5,32.141357421875,29.512985229492188,1.5555228097098492,2.8873251778739117,1.9050711495535992,4.533443341936412,XGB,TROPOMI
2,Thun-Bälliz,41.9321428571429,background,2614380,1178750,41.733787536621094,5,32.278804779052734,1,37.96223449707031,30.169925689697266,0.19835532052180582,9.653338078090165,3.969908360072587,11.762217167445634,XGB,TROPOMI
2,Thun-Pestalozzi,34.1678571428571,background,2614075,1178160,33.30060958862305,5,26.386320114135742,1,26.17697525024414,22.277435302734375,0.867247554234055,7.78153702872136,7.990881892612961,11.890421840122727,XGB,TROPOMI
2,Winterthur-Veltheim,28.6428571428571,background,2696556,1262725,29.866596221923828,3,31.759841918945312,3,30.119062423706055,30.232242584228516,-1.2237390790667284,-3.116984776088213,-1.476205280848955,-1.589385441371416,XGB,TROPOMI
2,Yverdon-les-Bains,28.6964285714286,background,2538615,1181105,30.732379913330078,4,36.06980895996094,4,35.89042282104492,27.6883487701416,-2.0359513419014768,-7.373380388532336,-7.1939942496163205,1.0080798012869998,XGB,TROPOMI
2,Zug,36.6607142857143,traffic,2681625,1224641,38.11073684692383,5,33.12406921386719,3,29.93244743347168,38.045372009277344,-1.4500225612095292,3.5366450718471114,6.728266852242619,-1.3846577235630448,XGB,TROPOMI
2,Zürich-Heubeeribüel,23.8321428571429,background,2685126,1248460,24.68269157409668,4,33.29523849487305,3,33.04563522338867,25.434289932250977,-0.850548716953778,-9.463095637730145,-9.21349236624577,-1.6021470751080749,XGB,TROPOMI
2,Zürich-Kaserne,44.8666666666667,background,2682450,1247990,44.947181701660156,1,36.38874053955078,3,37.462371826171875,36.96028137207031,-0.08051503499345358,8.477926127115921,7.404294840494828,7.90638529459639,XGB,TROPOMI
2,Zürich-Rosengartenstrasse,59.9321428571429,traffic,2682096,1249940,58.3476448059082,2,51.66984939575195,3,49.6156120300293,51.418399810791016,1.5844980512346964,8.262293461390946,10.316530827113603,8.513743046351884,XGB,TROPOMI
2,Zürich-Schimmelstrasse,52.3821428571429,traffic,2681942,1247245,53.015785217285156,5,52.871788024902344,3,47.67526626586914,46.15085983276367,-0.6336423601422538,-0.48964516775944134,4.706876591273762,6.2312830243792305,XGB,TROPOMI
2,Zürich-Stampfenbachstrasse,44.8321428571429,traffic,2683146,1249020,44.02611541748047,4,47.80748748779297,3,49.3593864440918,35.560943603515625,0.8060274396624294,-2.9753446306500706,-4.527243586948899,9.271199253627273,XGB,TROPOMI
3,Aarau-Buchenhof,23.674193548387102,traffic,2646140,1248741,22.519672393798828,1,23.22825050354004,5,23.67798614501953,22.459218978881836,1.1545211545882736,0.4459430448470627,-0.003792596632429479,1.2149745695052658,XGB,TROPOMI
3,Aigle,21.6709677419355,industry,2561330,1129900,19.513959884643555,3,17.577133178710938,5,17.41851806640625,17.675779342651367,2.157007857291944,4.093834563224561,4.252449675529249,3.9951883992841317,XGB,TROPOMI
3,Airolo,15.1935483870968,traffic,2690021,1153641,15.355988502502441,1,24.699522018432617,4,31.35649299621582,16.2061710357666,-0.16244011540564074,-9.505973631335817,-16.16294460911902,-1.012622648669801,XGB,TROPOMI
3,Altdorf,18.0935483870968,traffic,2690175,1193550,16.793115615844727,5,23.236305236816406,4,27.317218780517578,14.54768180847168,1.3004327712520727,-5.142756849719607,-9.223670393420779,3.5458665786251196,XGB,TROPOMI
3,Avully-Passeiry,9.57741935483871,background,2489281,1113355,9.992502212524414,4,15.828362464904785,5,11.362661361694336,12.186272621154785,-0.41508285768570374,-6.250943110066075,-1.7852420068556256,-2.608853266316075,XGB,TROPOMI
3,Baden-Schönaustrasse,21.5225806451613,background,2666075,1257972,20.820289611816406,3,17.96497917175293,3,18.338010787963867,19.264202117919922,0.7022910333448955,3.557601473408372,3.1845698571974346,2.25837852724138,XGB,TROPOMI
3,Basel-Binningen,14.8066666666667,background,2610890,1265605,15.61394214630127,1,18.86507225036621,5,18.61338233947754,15.122085571289062,-0.8072754796345691,-4.0584055836995105,-3.8067156728108387,-0.3154189046223621,XGB,TROPOMI
3,Basel-Feldbergstrasse,44.7290322580645,traffic,2611745,1268490,44.863197326660156,4,32.79907989501953,5,26.679977416992188,43.882652282714844,-0.13416506859565658,11.929952363044968,18.049054841072312,0.8463799753496559,XGB,TROPOMI
