month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
2,Delémont,26.2142857142857,background,2593500,1246050,24.63927459716797,5,25.23141860961914,5,25.4272518157959,21.32774543762207,1.5750111171177323,0.9828671046665605,0.7870338984898027,4.886540276663631,NN,TROPOMI
2,Dornach-Schulhaus-Brühl,28.0642857142857,background,2613144,1258911,25.170394897460937,1,26.790552139282227,5,27.69454002380371,22.17184829711914,2.8938908168247615,1.2737335750034724,0.369745690481988,5.892437417166558,NN,TROPOMI
2,Dübendorf-EMPA,38.5964285714286,background,2688675,1250900,36.43665313720703,1,39.135231018066406,3,40.9164924621582,33.18724060058594,2.1597754342215723,-0.5388024466378027,-2.3200638907295996,5.409187970842666,NN,TROPOMI
2,Ebikon-Sedel,29.0357142857143,background,2665480,1213325,31.208044052124023,5,35.43251419067383,4,35.95612335205078,27.56361198425293,-2.1723297664097245,-6.396799904959529,-6.920409066336482,1.4721023014613692,NN,TROPOMI
2,Egerkingen,38.4464285714286,traffic,2627039,1240750,40.10372543334961,1,40.04960250854492,5,42.83625793457031,36.80592346191406,-1.6572968619210116,-1.603173937116324,-4.389829363141715,1.6405051095145353,NN,TROPOMI
2,Eggerberg,11.4642857142857,background,2634047,1128450,14.603761672973633,2,18.8948917388916,2,15.938233375549316,13.624813079833984,-3.1394759586879335,-7.430606024605902,-4.473947661263617,-2.160527365548285,NN,TROPOMI
2,Erstfeld-A2,31.7535714285714,traffic,2691390,1188470,32.52589797973633,3,31.187721252441406,4,35.497013092041016,29.139081954956055,-0.7723265511649267,0.5658501761299952,-3.743441663469614,2.614489473615347,NN,TROPOMI
2,Fribourg-Chamblioux,50.5107142857143,traffic,2577125,1184538,37.18991470336914,5,37.73604965209961,1,37.94907760620117,34.860748291015625,13.32079958234516,12.774664633614691,12.561636679513128,15.649965994698675,NN,TROPOMI
2,Fribourg-Parc-Pérolles,27.175,background,2578181,1182941,26.053983688354492,2,29.974929809570313,1,26.217222213745117,23.67930793762207,1.1210163116455085,-2.799929809570312,0.9577777862548835,3.4956920623779304,NN,TROPOMI
2,Genève-Necker,51.5571428571429,background,2499864,1118200,47.6737174987793,1,48.34823989868164,5,50.05274200439453,45.47536849975586,3.8834253583636027,3.208902958461259,1.5044008527483683,6.08177435738704,NN,TROPOMI
2,Giubiasco,37.2071428571429,industry,2720255,1114535,29.741409301757813,1,31.73670768737793,2,28.22724151611328,26.747636795043945,7.465733555385086,5.4704351697649685,8.979901341029617,10.459506062098953,NN,TROPOMI
2,Härkingen-A1,48.1285714285714,traffic,2628875,1240185,43.57889175415039,3,42.16117477416992,5,44.72435760498047,40.454505920410156,4.549679674421007,5.967396654401476,3.404213823590929,7.674065508161242,NN,TROPOMI
2,Ittigen,34.1,background,2603050,1202815,28.223186492919922,4,28.454702377319336,1,27.583829879760742,26.448179244995117,5.8768135070800795,5.6452976226806655,6.516170120239259,7.651820755004884,NN,TROPOMI
2,Jungfraujoch,0.392857142857143,background,2641910,1155280,1.8843457698822021,4,1.4036279916763306,1,1.5943049192428589,1.0391080379486084,-1.4914886270250591,-1.0107708488191876,-1.2014477763857159,-0.6462508950914654,NN,TROPOMI
2,La-Chaux-de-Fonds,48.4178571428571,traffic,2553467,1216963,28.09521484375,2,28.37349510192871,4,24.712909698486328,26.096487045288086,20.322642299107102,20.04436204092839,23.704947444370774,22.321370097569016,NN,TROPOMI
2,Langenthal,23.0285714285714,background,2626340,1228935,26.875469207763672,4,27.493627548217773,5,33.06914520263672,23.134315490722656,-3.846897779192272,-4.465056119646373,-10.040573774065319,-0.1057440621512562,NN,TROPOMI
2,Lausanne-César-Roux,48.7535714285714,traffic,2538695,1152615,39.05154800415039,5,40.30141067504883,4,41.575653076171875,36.81806564331055,9.702023424421007,8.45216075352257,7.177918352399523,11.935505785260851,NN,TROPOMI
2,Lausanne-Plaines-du-Loup,34.3428571428571,background,2537376,1154164,29.179672241210937,2,35.740013122558594,4,33.54690170288086,26.660490036010742,5.1631849016461615,-1.3971559797014947,0.7959554399762396,7.682367106846357,NN,TROPOMI
2,Le-Landeron,17.0107142857143,background,2571175,1210800,20.57205581665039,4,21.401216506958008,4,23.39153289794922,18.64728355407715,-3.5613415309360903,-4.3905022212437075,-6.380818612234918,-1.636569268362848,NN,TROPOMI
2,Le-Locle,39.9071428571429,traffic,2548581,1212842,22.166397094726562,5,20.674528121948242,4,22.087512969970703,20.30584144592285,17.74074576241634,19.23261473519466,17.819629887172198,19.60130141122005,NN,TROPOMI
2,Les-Giettes,3.34285714285714,background,2563267,1119297,13.873388290405273,2,17.67469024658203,5,16.812543869018555,10.769121170043945,-10.530531147548134,-14.331833103724891,-13.469686726161415,-7.4262640271868054,NN,TROPOMI
2,Locarno,38.5678571428571,traffic,2704690,1113855,31.769424438476562,5,34.42414474487305,2,33.616031646728516,28.39153480529785,6.798432704380538,4.1437123979840536,4.951825496128585,10.176322337559249,NN,TROPOMI
2,Lugano-Pregassona,36.6321428571429,background,2718385,1098300,26.437606811523438,2,27.698997497558594,2,24.5457820892334,22.474390029907227,10.194536045619465,8.933145359584309,12.086360767909504,14.157752827235676,NN,TROPOMI
2,Lugano-Università,43.7678571428571,background,2717615,1096645,34.743186950683594,4,33.83473587036133,2,34.30026626586914,31.337825775146484,9.02467019217351,9.933121272495775,9.467590876987963,12.430031367710619,NN,TROPOMI
2,Lustenau Wiesenrain,38.3428571428571,background,2767146,1253330,30.82663345336914,5,29.257259368896484,1,26.779783248901367,26.255002975463867,7.516223689487958,9.085597773960615,11.563073893955732,12.087854167393232,NN,TROPOMI
2,Luzern-Moosstrasse,53.5,traffic,2665789,1210898,44.44578552246094,5,42.991817474365234,4,41.8896598815918,38.93936538696289,9.0542144775390625,10.508182525634766,11.610340118408203,14.56063461303711,NN,TROPOMI
2,Magadino-Cadenazzo,33.8357142857143,background,2715500,1113200,20.72577667236328,4,20.02171516418457,2,18.439685821533203,17.443275451660156,13.109937613351022,13.813999121529733,15.3960284641811,16.392438834054147,NN,TROPOMI
2,Massongex,23.4714285714286,industry,2564941,1121275,25.33731460571289,5,28.108863830566406,5,31.22994041442871,21.794902801513672,-1.8658860342842907,-4.637435259137806,-7.758511843000111,1.676525769914928,NN,TROPOMI
2,Mendrisio-A2,52.4142857142857,traffic,2719472,1081336,55.24555206298828,3,61.082332611083984,2,55.34395980834961,50.695640563964844,-2.8312663487025844,-8.668046896798288,-2.9296740940639125,1.718645150320853,NN,TROPOMI
2,Mesocco-A13,14.3214285714286,traffic,2738060,1139050,21.079307556152344,2,23.524314880371094,2,22.347610473632813,20.50179100036621,-6.757878984723744,-9.202886308942494,-8.026181902204213,-6.180362428937611,NN,TROPOMI
2,Meyrin-Vaudagne,29.8642857142857,background,2494742,1120874,29.806285858154297,2,33.57709884643555,5,34.244747161865234,26.821672439575195,0.057999856131402794,-3.712813132149847,-4.380461447579535,3.0426132747105044,NN,TROPOMI
2,Moleno-A2,51.6642857142857,traffic,2719940,1126560,35.432228088378906,2,35.0815544128418,2,31.684783935546875,31.812822341918945,16.23205762590679,16.5827313014439,19.979501778738822,19.85146337236675,NN,TROPOMI
2,Montana,22.852,background,2603346,1128235,17.148448944091797,3,14.343409538269043,2,17.376853942871094,13.86552619934082,5.703551055908203,8.508590461730957,5.475146057128907,8.98647380065918,NN,TROPOMI
2,Montreux,28.8214285714286,background,2559500,1142490,28.52785873413086,3,33.39136505126953,5,35.51677703857422,24.693355560302734,0.293569837297742,-4.56993647984093,-6.695348467145617,4.128073011125867,NN,TROPOMI
2,Morges,35.0357142857143,background,2527930,1151552,40.26654815673828,5,41.74413299560547,4,43.477787017822266,36.987796783447266,-5.230833871023982,-6.70841870989117,-8.442072732107967,-1.9520824977329667,NN,TROPOMI
2,Muttenz-Hard-A2,56.5964285714286,traffic,2615780,1265295,51.471534729003906,3,47.587493896484375,5,49.4874153137207,48.27646255493164,5.124893842424697,9.008934674944229,7.1090132577079,8.319966016496963,NN,TROPOMI
2,Neuchâtel,41.3571428571429,traffic,2561518,1204935,33.02203369140625,1,32.03913116455078,4,33.40716552734375,31.2043514251709,8.335109165736647,9.318011692592115,7.949977329799147,10.152791431971998,NN,TROPOMI
2,Neuhausen-Schaffhauserstrasse,43.9,traffic,2688816,1282412,35.18553161621094,1,34.21040725708008,3,33.726871490478516,31.35283851623535,8.714468383789061,9.68959274291992,10.173128509521483,12.547161483764647,NN,TROPOMI
2,Nyon-Hôpital,31.4642857142857,background,2506900,1137640,31.788684844970703,1,35.42279052734375,5,37.87080001831055,28.799442291259766,-0.32439913068500204,-3.958504813058049,-6.406514304024846,2.6648434230259355,NN,TROPOMI
2,Opfikon-Balsberg,47.4428571428571,traffic,2685351,1254830,50.6230354309082,2,56.890350341796875,3,58.28376007080078,48.13453674316406,-3.1801782880511027,-9.447493198939775,-10.84090292794368,-0.6916796003069621,NN,TROPOMI
2,Opfikon-Glattpark,43.7321428571429,background,2684665,1253012,41.71061325073242,2,43.34153366088867,3,42.26218032836914,36.919918060302734,2.021529606410475,0.39060919625422486,1.469962528773756,6.812224796840162,NN,TROPOMI
2,Payerne,20.6607142857143,background,2562285,1184775,21.785226821899414,1,22.49080467224121,4,24.47869110107422,19.377439498901367,-1.1245125361851152,-1.830090386526912,-3.81797681535992,1.2832747868129317,NN,TROPOMI
2,Rapperswil-Tüchelweier,39.2607142857143,traffic,2704856,1231660,34.449058532714844,2,39.69333267211914,3,37.029903411865234,29.609859466552734,4.811655752999457,-0.4326183864048403,2.230810873849066,9.650854819161566,NN,TROPOMI
2,Reiden-A2,36.4535714285714,traffic,2639560,1232110,41.51939010620117,5,43.17055130004883,5,43.68913650512695,37.62470245361328,-5.065818677629771,-6.716979871477427,-7.235565076555552,-1.1711310250418805,NN,TROPOMI
2,Rigi-Seebodenalp,5.88571428571429,background,2677835,1213440,13.851460456848145,4,13.394369125366211,4,12.458690643310547,10.295167922973633,-7.965746171133855,-7.508654839651921,-6.572976357596257,-4.409453637259343,NN,TROPOMI
2,Rothenbrunnen-A13,41.9884615384615,traffic,2751540,1181150,31.8010311126709,4,29.54292106628418,1,31.146169662475586,28.308610916137695,10.187430425790602,12.44554047217732,10.842291875985914,13.679850622323805,NN,TROPOMI
2,San-Vittore,27.4785714285714,traffic,2728549,1122183,19.95977020263672,3,21.360462188720703,2,20.014911651611328,18.232213973999023,7.518801225934681,6.118109239850696,7.463659776960071,9.246357454572376,NN,TROPOMI
2,Saxon,30.6535714285714,background,2577566,1109764,23.442214965820313,3,21.464378356933594,2,21.36083221435547,18.732412338256836,7.2113564627510875,9.189193071637806,9.292739214215931,11.921159090314564,NN,TROPOMI
2,Schupfart-Blind,18.66,background,2639304,1263441,16.799640655517578,3,16.65289878845215,5,17.008771896362305,13.099726676940918,1.860359344482422,2.0071012115478517,1.6512281036376955,5.560273323059082,NN,TROPOMI
2,Schwyz,31.1035714285714,background,2691911,1208039,23.664051055908203,3,26.48238754272461,4,28.33818817138672,20.0690975189209,7.439520372663196,4.62118388584679,2.7653832571846806,11.034473909650501,NN,TROPOMI
2,Sion,34.6678571428571,traffic,2593702,1120409,29.43468475341797,2,31.312458038330078,2,29.436697006225586,24.55164337158203,5.233172389439133,3.3553991045270237,5.231160136631516,10.11621377127507,NN,TROPOMI
2,Sion-Aéroport-A9,52.375,traffic,2592540,1118755,36.83550262451172,1,37.44438171386719,2,36.045658111572266,32.740692138671875,15.539497375488281,14.930618286132813,16.329341888427734,19.634307861328125,NN,TROPOMI
2,Sissach-Bützenen,26.875,background,2628415,1257193,25.085405349731445,3,24.460735321044922,5,26.583044052124023,21.33289337158203,1.7895946502685547,2.414264678955078,0.29195594787597656,5.542106628417969,NN,TROPOMI
2,Solothurn-Altwyberhüsli,28.8785714285714,background,2607067,1229160,29.15123176574707,2,30.06600570678711,5,32.86029052734375,26.98377227783203,-0.27266033717566884,-1.187434278215708,-3.9817190987723485,1.8947991507393702,NN,TROPOMI
2,Solothurn-Werkhofstrasse,33.475,traffic,2607259,1228757,31.361570358276367,3,29.636566162109375,5,33.044044494628906,28.69363021850586,2.1134296417236342,3.8384338378906264,0.43095550537109517,4.781369781494142,NN,TROPOMI
2,St-Gallen-Blumenbergplatz,57.8785714285714,traffic,2746011,1254720,45.355159759521484,3,45.91407012939453,3,47.097965240478516,43.063697814941406,12.523411669049914,11.964501299176867,10.780606188092882,14.814873613629992,NN,TROPOMI
2,St-Gallen-Stuelegg,13.8535714285714,background,2747601,1252530,15.686251640319824,5,13.739094734191895,1,14.641853332519531,13.811403274536133,-1.8326802117484249,0.1144766943795048,-0.7882819039481319,0.042168154035266525,NN,TROPOMI
2,Tänikon,20.6071428571429,background,2710500,1259810,24.104116439819336,5,26.39093017578125,3,26.620092391967773,21.365365982055664,-3.4969735826764357,-5.78378731863835,-6.012949534824873,-0.7582231249127638,NN,TROPOMI
2,Thônex-Foron,34.0464285714286,background,2505254,1116758,28.037551879882812,1,28.914094924926758,5,31.251068115234375,25.41451072692871,6.008876691545787,5.132333646501841,2.7953604561942242,8.631917844499888,NN,TROPOMI
2,Thun-Bälliz,41.9321428571429,background,2614380,1178750,27.18685531616211,5,26.796266555786133,1,26.867521286010742,23.052894592285156,14.74528754098079,15.135876301356767,15.064621571132157,18.879248264857743,NN,TROPOMI
2,Thun-Pestalozzi,34.1678571428571,background,2614075,1178160,24.79828643798828,5,24.84691619873047,1,24.99168586730957,20.582603454589844,9.36957070486882,9.320940944126633,9.176171275547532,13.585253688267258,NN,TROPOMI
2,Winterthur-Veltheim,28.6428571428571,background,2696556,1262725,32.43576431274414,3,33.62446594238281,3,34.84209442138672,28.412961959838867,-3.792907169887041,-4.981608799525713,-6.199237278529619,0.22989518301823253,NN,TROPOMI
2,Yverdon-les-Bains,28.6964285714286,background,2538615,1181105,29.5572509765625,4,29.190122604370117,4,30.435869216918945,26.289018630981445,-0.8608224051338986,-0.4936940329415158,-1.739440645490344,2.407409940447156,NN,TROPOMI
2,Zug,36.6607142857143,traffic,2681625,1224641,29.812124252319336,5,27.853927612304687,3,29.368030548095703,25.397686004638672,6.848590033394963,8.806786673409611,7.292683737618596,11.263028281075627,NN,TROPOMI
2,Zürich-Heubeeribüel,23.8321428571429,background,2685126,1248460,31.461620330810547,4,38.397586822509766,3,39.82953643798828,28.42973518371582,-7.629477473667645,-14.565443965366864,-15.99739358084538,-4.597592326572919,NN,TROPOMI
2,Zürich-Kaserne,44.8666666666667,background,2682450,1247990,36.819580078125,1,34.36127471923828,3,36.76984786987305,33.59049987792969,8.047086588541703,10.505391947428421,8.096818796793656,11.276166788737015,NN,TROPOMI
2,Zürich-Rosengartenstrasse,59.9321428571429,traffic,2682096,1249940,54.60725784301758,2,55.343238830566406,3,62.1978874206543,51.23661804199219,5.3248850141253214,4.588904026576493,-2.2657445635113973,8.695524815150712,NN,TROPOMI
2,Zürich-Schimmelstrasse,52.3821428571429,traffic,2681942,1247245,50.814369201660156,5,52.64860153198242,3,55.862430572509766,47.53828430175781,1.5677736554827462,-0.26645867483951946,-3.480287715366863,4.84385855538509,NN,TROPOMI
2,Zürich-Stampfenbachstrasse,44.8321428571429,traffic,2683146,1249020,49.689701080322266,4,52.45468521118164,3,56.40546417236328,46.80925369262695,-4.8575582231793675,-7.6225423540387425,-11.573321315220383,-1.977110835484055,NN,TROPOMI
3,Aarau-Buchenhof,23.674193548387102,traffic,2646140,1248741,21.05577278137207,1,23.259937286376953,5,23.735370635986328,21.291885375976563,2.6184207670150315,0.41425626201014865,-0.061177087599226354,2.3823081724105393,NN,TROPOMI
3,Aigle,21.6709677419355,industry,2561330,1129900,18.737520217895508,3,16.411819458007813,5,17.610998153686523,18.96173095703125,2.933447524039991,5.259148283927686,4.0599695882489755,2.709236784904249,NN,TROPOMI
3,Airolo,15.1935483870968,traffic,2690021,1153641,19.434526443481445,1,24.403669357299805,4,24.218090057373047,20.165889739990234,-4.240978056384645,-9.210120970203004,-9.024541670276246,-4.972341352893434,NN,TROPOMI
3,Altdorf,18.0935483870968,traffic,2690175,1193550,24.887920379638672,5,30.605506896972656,4,32.14986038208008,25.530214309692383,-6.794371992541873,-12.511958509875857,-14.056311994983279,-7.436665922595584,NN,TROPOMI
3,Avully-Passeiry,9.57741935483871,background,2489281,1113355,9.559365272521973,4,9.239797592163086,5,7.699828147888184,9.048669815063477,0.018054082316737663,0.3376217626756244,1.8775912069505267,0.5287495397752338,NN,TROPOMI
3,Baden-Schönaustrasse,21.5225806451613,background,2666075,1257972,15.59460163116455,3,15.754094123840332,3,15.701539993286133,15.913318634033203,5.927979013996751,5.76848652132097,5.821040651875169,5.609262011128099,NN,TROPOMI
3,Basel-Binningen,14.8066666666667,background,2610890,1265605,12.152839660644531,1,13.170854568481445,5,14.279905319213867,12.704511642456055,2.653827006022169,1.635812098185255,0.5267613474528332,2.1021550242106457,NN,TROPOMI
3,Basel-Feldbergstrasse,44.7290322580645,traffic,2611745,1268490,36.15766906738281,4,29.549367904663086,5,37.137821197509766,38.33815002441406,8.571363190681687,15.179664353401414,7.591211060554734,6.390882233650437,NN,TROPOMI
3,Basel-St-Johann,21.8193548387097,background,2610795,1268365,26.10421371459961,3,32.03236389160156,5,27.602693557739258,28.510921478271484,-4.28485887588991,-10.213009052891863,-5.783338719029558,-6.691566639561785,NN,TROPOMI
3,Bern-Bollwerk,35.7225806451613,traffic,2600170,1199990,30.41487693786621,4,31.584508895874023,1,31.03805160522461,31.83011245727539,5.30770370729509,4.138071749287278,4.684529039936692,3.8924681878859104,NN,TROPOMI
